,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
12691,92,No Sleep (feat. Bonn),Martin Garrix,15784,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B,2019,5,7,no,74
12692,93,Con Calma,Daddy Yankee,15775,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,5,7,no,69
12693,94,Think About You,Kygo,15761,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P,2019,5,7,no,82
12694,95,Hurts 2B Human (feat. Khalid),P!nk,15652,https://open.spotify.com/track/2BM7nF0pMIpLQOT04o691Z,2019,5,7,no,10
12695,96,Sanguine Paradise,Lil Uzi Vert,15605,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN,2019,5,7,no,14
12696,97,Makten 2019,TIX,15319,https://open.spotify.com/track/0LOum2JR3gvhN9zljcGVWO,2019,5,7,no,8
12697,98,all the good girls go to hell,Billie Eilish,14898,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019,5,7,no,37
12698,99,All Around The World (La La La),R3HAB,14688,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,2019,5,7,no,0
12699,100,you should see me in a crown,Billie Eilish,14544,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019,5,7,no,37
12700,1,bad guy,Billie Eilish,104958,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,5,8,no,40
12701,2,SOS,Avicii,104346,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019,5,8,no,28
12702,3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,82266,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,5,8,no,32
12703,4,Shallow,Lady Gaga,79248,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,5,8,no,127
12704,5,On My Way,Alan Walker,74907,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019,5,8,no,47
12705,6,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,73114,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019,5,8,no,19
12706,7,Old Town Road,Lil Nas X,70579,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,5,8,no,59
12707,8,So Am I,Ava Max,68929,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019,5,8,no,61
12708,9,Homicide,Logic,67045,https://open.spotify.com/track/0Lw6aQcBFWTQ9m4MSwwwes,2019,5,8,no,5
12709,10,Insomnia,Daya,63560,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj,2019,5,8,no,42
12710,11,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,61328,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019,5,8,no,12
12711,12,Kind Of Love,Rat City,60894,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC,2019,5,8,no,82
12712,13,Earth,Lil Dicky,59634,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019,5,8,no,19
12713,14,Domen 2019,Soppgirobygget,57502,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr,2019,5,8,no,28
12714,15,If I Can't Have You,Shawn Mendes,56851,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019,5,8,no,5
12715,16,Don't Call Me Up,Mabel,55549,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,5,8,no,101
12716,17,Do It,Broiler,52082,https://open.spotify.com/track/0pvt5LnzUhcwpc8c2RDL1w,2019,5,8,no,33
12717,18,bury a friend,Billie Eilish,49211,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019,5,8,no,98
12718,19,Raske Briller,Nicolay Ramm,47978,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4,2019,5,8,no,75
12719,20,Body Parts,Ina Wroldsen,47077,https://open.spotify.com/track/0I9DEhahhmntYFzw1925My,2019,5,8,no,5
12720,21,Sing It With Me,JP Cooper,46811,https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId,2019,5,8,no,5
12721,22,Always Remember Us This Way,Lady Gaga,44854,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019,5,8,no,127
12722,23,when the party's over,Billie Eilish,44713,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,5,8,no,127
12723,24,Sucker,Jonas Brothers,44654,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,5,8,no,68
12724,25,HALLO,Isah,43445,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB,2019,5,8,no,40
12725,26,Sweet but Psycho,Ava Max,41496,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,5,8,no,127
12726,27,Kroppsspråk,Lars Vaular,41294,https://open.spotify.com/track/0KwIkCK61jZod0JiLkMfd3,2019,5,8,no,5
12727,28,Obsessed,Dynoro,40562,https://open.spotify.com/track/7p4tetW3qNwSCz92PLGJg5,2019,5,8,no,47
12728,29,Paradise,Bazzi,40132,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019,5,8,no,33
12729,30,Sixteen,Ellie Goulding,40010,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019,5,8,no,26
12730,31,Boy With Luv (feat. Halsey),BTS,39161,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019,5,8,no,26
12731,32,Vi Kanke Være Venner,Unge Ferrari,37801,https://open.spotify.com/track/0S0n02HdUboPxJSpDtOqS5,2019,5,8,no,127
12732,33,STFU,Julie Bergan,36636,https://open.spotify.com/track/4MY1amv4MW0wyH5vqB89vk,2019,5,8,no,68
12733,34,Are You Lonely (feat. ISÁK),Steve Aoki,35404,https://open.spotify.com/track/52EB2Gk1nkxZmbomJOXUde,2019,5,8,no,71
12734,35,Be Alright,Dean Lewis,34776,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019,5,8,no,127
12735,36,Free To Go,Seeb,34532,https://open.spotify.com/track/172BxPrgDzSgLzFK6jfGpz,2019,5,8,no,26
12736,37,SAS PLUS / SAS PUSSY,Karpe,34501,https://open.spotify.com/track/1atrCmFrGEN5QvjoEWFRHo,2019,5,8,no,75
12737,38,Power,Ruben,33454,https://open.spotify.com/track/7yuWNNEypticZS0yPAMPt9,2019,5,8,no,5
12738,39,Here With Me,Marshmello,33412,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,5,8,no,59
12739,40,Let Me Down Slowly,Alec Benjamin,32784,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,5,8,no,127
12740,41,Walk Me Home,P!nk,32698,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo,2019,5,8,no,75
12741,42,Anything,CLMD,32458,https://open.spotify.com/track/3bYzubBRMy40lCbT9s8fAk,2019,5,8,no,54
12742,43,wish you were gay,Billie Eilish,32323,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019,5,8,no,65
12743,44,lovely,Billie Eilish,31025,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019,5,8,no,127
12744,45,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,30705,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,5,8,no,127
12745,46,Lay By Me,Ruben,30623,https://open.spotify.com/track/4l6boTiX3Erh3HYpKOa0D6,2019,5,8,no,127
12746,47,Når vi to blir en,Rotlaus,30460,https://open.spotify.com/track/5QC0WtBCIe0Bz9d73o2iW4,2019,5,8,no,5
12747,48,7 rings,Ariana Grande,30364,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,5,8,no,110
12748,49,Last Hurrah,Bebe Rexha,30065,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019,5,8,no,82
12749,50,Goodbye Boy,Peg Parnevik,29219,https://open.spotify.com/track/7nLlNW2Ea9p5FEaB67TZri,2019,5,8,no,56
12750,51,Diamond Heart,Alan Walker,29105,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0,2019,5,8,no,127
12751,52,Bailando,Triana Iglesias,28768,https://open.spotify.com/track/1Y617dDa17x35bOnYCC7T6,2019,5,8,no,2
12752,53,Someone You Loved,Lewis Capaldi,25254,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019,5,8,no,127
12753,54,Giant (with Rag'n'Bone Man),Calvin Harris,24380,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,5,8,no,117
12754,55,Someone New,Astrid S,24261,https://open.spotify.com/track/0G7Ik0gmxJBFJKAmK2p1k9,2019,5,8,no,96
12755,56,Talk (feat. Disclosure),Khalid,23683,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019,5,8,no,33
12756,57,Wow.,Post Malone,22910,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,5,8,no,127
12757,58,Balkong,Unge Ferrari,22707,https://open.spotify.com/track/6sWtJNUxC5SYEKQ0zFGeNT,2019,5,8,no,127
12758,59,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,22001,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019,5,8,no,67
12759,60,Million Lights,Tungevaag & Raaban,21998,https://open.spotify.com/track/2neq77lIMkitQwBwy1EDng,2019,5,8,no,45
12760,61,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,21974,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019,5,8,no,12
12761,62,Without Me,Halsey,21018,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,5,8,no,127
12762,63,Better When You're Gone,David Guetta,20584,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ,2019,5,8,no,89
12763,64,Love Someone,Lukas Graham,20161,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,5,8,no,127
12764,65,Mother,Ina Wroldsen,19888,https://open.spotify.com/track/3nHtJ3HtqFomq1Qz7OzRR0,2019,5,8,no,127
12765,66,Happy Now,Kygo,19823,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2019,5,8,no,145
12766,67,Don't Worry Bout Me,Zara Larsson,19745,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF,2019,5,8,no,40
12767,68,High Hopes,Panic! At The Disco,19545,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,5,8,no,127
12768,69,Hit Your Heart,Dagny,19230,https://open.spotify.com/track/4hHUlFX74mSbMcbRNy5GI2,2019,5,8,no,61
12769,70,Only When It Rains,Frank Walker,18715,https://open.spotify.com/track/3ccIZSRn5I2zcWkpdO9gZB,2019,5,8,no,40
12770,71,Power is Power (feat. The Weeknd & Travis Scott),SZA,18623,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl,2019,5,8,no,6
12771,72,Truth Hurts,Lizzo,18446,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019,5,8,no,4
12772,73,Dancing With A Stranger (with Normani),Sam Smith,18349,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,5,8,no,117
12773,74,Happier,Marshmello,18030,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,5,8,no,127
12774,75,Lost Control,Alan Walker,17992,https://open.spotify.com/track/0lG6QM1jjbbX5UUn3DPmrZ,2019,5,8,no,127
12775,76,MIDDLE CHILD,J. Cole,17648,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019,5,8,no,104
12776,77,Not Gonna Cry,Emma Steinbakken,17612,https://open.spotify.com/track/4qT3t47e2tqOPa5HVtUKey,2019,5,8,no,127
12777,78,Spirit in the Sky,Keiino,17430,https://open.spotify.com/track/7B7O5jgFpWfc9orZw6FN4K,2019,5,8,no,67
12778,79,Murder On My Mind,YNW Melly,17201,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019,5,8,no,80
12779,80,Disco Demolition 2018 (Stabekk Anthem),J-Dawg,17061,https://open.spotify.com/track/04rjxIPsEtpM8Yj9UPy6Tt,2019,5,8,no,87
12780,81,Jaybo 2019,El Papi,17016,https://open.spotify.com/track/6l4bhKuiPUZu6nFlIROtEW,2019,5,8,no,9
12781,82,i'm so tired...,Lauv,16897,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,5,8,no,102
12782,83,"Fire On Fire - From ""Watership Down""",Sam Smith,16741,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019,5,8,no,125
12783,84,Darkside,Alan Walker,16560,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X,2019,5,8,no,127
12784,85,Vossi Bop,Stormzy,16395,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr,2019,5,8,no,9
12785,86,Eastside (with Halsey & Khalid),benny blanco,16383,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,5,8,no,126
12786,87,Makten 2019,TIX,16355,https://open.spotify.com/track/0LOum2JR3gvhN9zljcGVWO,2019,5,8,no,9
12787,88,True Colors (feat. Maya Avedis),XO Cupid,16280,https://open.spotify.com/track/4AMY0oGSt7vZwgxDnHCJBr,2019,5,8,no,127
12788,89,Think About You,Kygo,16194,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P,2019,5,8,no,83
12789,90,In My Mind,Dynoro,16108,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,5,8,no,127
12790,91,Ignite (feat. SEUNGRI),K-391,16093,https://open.spotify.com/track/0UMLejbZXf7YVgnfxURvVr,2019,5,8,no,127
12791,92,Complicated,Alexander Oscar,16070,https://open.spotify.com/track/1BMfojwi8eKlVtGOEfJw17,2019,5,8,no,85
12792,93,Con Calma,Daddy Yankee,15974,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,5,8,no,70
12793,94,No Sleep (feat. Bonn),Martin Garrix,15952,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B,2019,5,8,no,75
12794,95,Sanguine Paradise,Lil Uzi Vert,15902,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN,2019,5,8,no,15
12795,96,Outta My Head (with John Mayer),Khalid,15474,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,2019,5,8,no,33
12796,97,Hurts 2B Human (feat. Khalid),P!nk,15336,https://open.spotify.com/track/2BM7nF0pMIpLQOT04o691Z,2019,5,8,no,11
12797,98,Shotgun,George Ezra,14893,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019,5,8,no,63
12798,99,Ikke som de andre,Sondre Justad,14707,https://open.spotify.com/track/3lYlbSVfxrSDE7FwO5fzzI,2019,5,8,no,99
12799,100,Northmen,El Papi,14596,https://open.spotify.com/track/4y9XqltMffbAtkxMmwtJII,2019,5,8,no,1
12800,1,bad guy,Billie Eilish,104760,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,5,9,no,41
12801,2,SOS,Avicii,101652,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019,5,9,no,29
12802,3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,81467,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,5,9,no,33
12803,4,Shallow,Lady Gaga,80427,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,5,9,no,128
12804,5,On My Way,Alan Walker,73676,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019,5,9,no,48
12805,6,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,73456,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019,5,9,no,20
12806,7,So Am I,Ava Max,67886,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019,5,9,no,62
12807,8,Old Town Road,Lil Nas X,67876,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,5,9,no,60
12808,9,Homicide,Logic,63393,https://open.spotify.com/track/0Lw6aQcBFWTQ9m4MSwwwes,2019,5,9,no,6
12809,10,Insomnia,Daya,62566,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj,2019,5,9,no,43
12810,11,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,60826,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019,5,9,no,13
12811,12,Earth,Lil Dicky,58441,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019,5,9,no,20
12812,13,Kind Of Love,Rat City,58300,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC,2019,5,9,no,83
12813,14,Domen 2019,Soppgirobygget,55738,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr,2019,5,9,no,29
12814,15,If I Can't Have You,Shawn Mendes,55641,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019,5,9,no,6
12815,16,Don't Call Me Up,Mabel,54974,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,5,9,no,102
12816,17,Do It,Broiler,52139,https://open.spotify.com/track/0pvt5LnzUhcwpc8c2RDL1w,2019,5,9,no,34
12817,18,Sing It With Me,JP Cooper,49869,https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId,2019,5,9,no,6
12818,19,bury a friend,Billie Eilish,49013,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019,5,9,no,99
12819,20,Body Parts,Ina Wroldsen,47031,https://open.spotify.com/track/0I9DEhahhmntYFzw1925My,2019,5,9,no,6
12820,21,Raske Briller,Nicolay Ramm,46763,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4,2019,5,9,no,76
12821,22,when the party's over,Billie Eilish,45381,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,5,9,no,128
12822,23,Always Remember Us This Way,Lady Gaga,44656,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019,5,9,no,128
12823,24,Sucker,Jonas Brothers,43821,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,5,9,no,69
12824,25,HALLO,Isah,42574,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB,2019,5,9,no,41
12825,26,Kroppsspråk,Lars Vaular,42277,https://open.spotify.com/track/0KwIkCK61jZod0JiLkMfd3,2019,5,9,no,6
12826,27,Sweet but Psycho,Ava Max,42061,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,5,9,no,128
12827,28,Paradise,Bazzi,40052,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019,5,9,no,34
12828,29,Sixteen,Ellie Goulding,39992,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019,5,9,no,27
12829,30,Obsessed,Dynoro,39368,https://open.spotify.com/track/7p4tetW3qNwSCz92PLGJg5,2019,5,9,no,48
12830,31,Boy With Luv (feat. Halsey),BTS,38233,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019,5,9,no,27
12831,32,Power,Ruben,37396,https://open.spotify.com/track/7yuWNNEypticZS0yPAMPt9,2019,5,9,no,6
12832,33,Vi Kanke Være Venner,Unge Ferrari,36953,https://open.spotify.com/track/0S0n02HdUboPxJSpDtOqS5,2019,5,9,no,128
12833,34,Be Alright,Dean Lewis,36721,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019,5,9,no,128
12834,35,STFU,Julie Bergan,36590,https://open.spotify.com/track/4MY1amv4MW0wyH5vqB89vk,2019,5,9,no,69
12835,36,Are You Lonely (feat. ISÁK),Steve Aoki,35627,https://open.spotify.com/track/52EB2Gk1nkxZmbomJOXUde,2019,5,9,no,72
12836,37,Free To Go,Seeb,34575,https://open.spotify.com/track/172BxPrgDzSgLzFK6jfGpz,2019,5,9,no,27
12837,38,Here With Me,Marshmello,33728,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,5,9,no,60
12838,39,SAS PLUS / SAS PUSSY,Karpe,33652,https://open.spotify.com/track/1atrCmFrGEN5QvjoEWFRHo,2019,5,9,no,76
12839,40,Let Me Down Slowly,Alec Benjamin,33278,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,5,9,no,128
12840,41,Walk Me Home,P!nk,32845,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo,2019,5,9,no,76
12841,42,wish you were gay,Billie Eilish,32128,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019,5,9,no,66
12842,43,Anything,CLMD,31632,https://open.spotify.com/track/3bYzubBRMy40lCbT9s8fAk,2019,5,9,no,55
12843,44,lovely,Billie Eilish,31469,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019,5,9,no,128
12844,45,Lay By Me,Ruben,31041,https://open.spotify.com/track/4l6boTiX3Erh3HYpKOa0D6,2019,5,9,no,128
12845,46,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,29987,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,5,9,no,128
12846,47,Goodbye Boy,Peg Parnevik,29660,https://open.spotify.com/track/7nLlNW2Ea9p5FEaB67TZri,2019,5,9,no,57
12847,48,7 rings,Ariana Grande,29156,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,5,9,no,111
12848,49,Når vi to blir en,Rotlaus,28268,https://open.spotify.com/track/5QC0WtBCIe0Bz9d73o2iW4,2019,5,9,no,6
12849,50,Bailando,Triana Iglesias,28127,https://open.spotify.com/track/1Y617dDa17x35bOnYCC7T6,2019,5,9,no,3
12850,51,Last Hurrah,Bebe Rexha,27202,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019,5,9,no,83
12851,52,Someone You Loved,Lewis Capaldi,25851,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019,5,9,no,128
12852,53,Diamond Heart,Alan Walker,25463,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0,2019,5,9,no,128
12853,54,Someone New,Astrid S,24530,https://open.spotify.com/track/0G7Ik0gmxJBFJKAmK2p1k9,2019,5,9,no,97
12854,55,Giant (with Rag'n'Bone Man),Calvin Harris,23540,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,5,9,no,118
12855,56,Talk (feat. Disclosure),Khalid,23266,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019,5,9,no,34
12856,57,Balkong,Unge Ferrari,22680,https://open.spotify.com/track/6sWtJNUxC5SYEKQ0zFGeNT,2019,5,9,no,128
12857,58,Wow.,Post Malone,22224,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,5,9,no,128
12858,59,Million Lights,Tungevaag & Raaban,22190,https://open.spotify.com/track/2neq77lIMkitQwBwy1EDng,2019,5,9,no,46
12859,60,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,21519,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019,5,9,no,13
12860,61,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,21288,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019,5,9,no,68
12861,62,Mother,Ina Wroldsen,20916,https://open.spotify.com/track/3nHtJ3HtqFomq1Qz7OzRR0,2019,5,9,no,128
12862,63,Without Me,Halsey,20915,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,5,9,no,128
12863,64,Better When You're Gone,David Guetta,20010,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ,2019,5,9,no,90
12864,65,Don't Worry Bout Me,Zara Larsson,19985,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF,2019,5,9,no,41
12865,66,Only When It Rains,Frank Walker,19562,https://open.spotify.com/track/3ccIZSRn5I2zcWkpdO9gZB,2019,5,9,no,41
12866,67,Love Someone,Lukas Graham,19379,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,5,9,no,128
12867,68,Truth Hurts,Lizzo,19181,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019,5,9,no,5
12868,69,Happy Now,Kygo,19048,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2019,5,9,no,146
12869,70,Hit Your Heart,Dagny,18824,https://open.spotify.com/track/4hHUlFX74mSbMcbRNy5GI2,2019,5,9,no,62
12870,71,High Hopes,Panic! At The Disco,18816,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,5,9,no,128
12871,72,Dancing With A Stranger (with Normani),Sam Smith,18096,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,5,9,no,118
12872,73,Power is Power (feat. The Weeknd & Travis Scott),SZA,18071,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl,2019,5,9,no,7
12873,74,Happier,Marshmello,17665,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,5,9,no,128
12874,75,Not Gonna Cry,Emma Steinbakken,17605,https://open.spotify.com/track/4qT3t47e2tqOPa5HVtUKey,2019,5,9,no,128
12875,76,Lost Control,Alan Walker,17604,https://open.spotify.com/track/0lG6QM1jjbbX5UUn3DPmrZ,2019,5,9,no,128
12876,77,Spirit in the Sky,Keiino,17466,https://open.spotify.com/track/7B7O5jgFpWfc9orZw6FN4K,2019,5,9,no,68
12877,78,MIDDLE CHILD,J. Cole,17038,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019,5,9,no,105
12878,79,i'm so tired...,Lauv,16978,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,5,9,no,103
12879,80,Murder On My Mind,YNW Melly,16667,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019,5,9,no,81
12880,81,Complicated,Alexander Oscar,16643,https://open.spotify.com/track/1BMfojwi8eKlVtGOEfJw17,2019,5,9,no,86
12881,82,True Colors (feat. Maya Avedis),XO Cupid,16593,https://open.spotify.com/track/4AMY0oGSt7vZwgxDnHCJBr,2019,5,9,no,128
12882,83,Jaybo 2019,El Papi,16465,https://open.spotify.com/track/6l4bhKuiPUZu6nFlIROtEW,2019,5,9,no,10
12883,84,Darkside,Alan Walker,16238,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X,2019,5,9,no,128
12884,85,Eastside (with Halsey & Khalid),benny blanco,16216,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,5,9,no,127
12885,86,Ignite (feat. SEUNGRI),K-391,16132,https://open.spotify.com/track/0UMLejbZXf7YVgnfxURvVr,2019,5,9,no,128
12886,87,Sanguine Paradise,Lil Uzi Vert,16078,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN,2019,5,9,no,16
12887,88,Disco Demolition 2018 (Stabekk Anthem),J-Dawg,15939,https://open.spotify.com/track/04rjxIPsEtpM8Yj9UPy6Tt,2019,5,9,no,88
12888,89,Vossi Bop,Stormzy,15894,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr,2019,5,9,no,10
12889,90,"Fire On Fire - From ""Watership Down""",Sam Smith,15597,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019,5,9,no,126
12890,91,Think About You,Kygo,15584,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P,2019,5,9,no,84
