,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
11118,19,Shape of You,Ed Sheeran,6304,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,4,22,hk,111
11119,20,Perfect,Ed Sheeran,6286,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019,4,22,hk,111
11120,21,Who Do You Love,The Chainsmokers,6253,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs,2019,4,22,hk,73
11121,22,Make It Right,BTS,6146,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019,4,22,hk,10
11122,23,寂寞就如,Juno Mak,6135,https://open.spotify.com/track/6npOpd3seRhoTPGOsFPKaX,2019,4,22,hk,42
11123,24,bury a friend,Billie Eilish,6122,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019,4,22,hk,81
11124,25,i'm so tired...,Lauv,6013,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,4,22,hk,87
11125,26,"thank u, next",Ariana Grande,5944,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,4,22,hk,111
11126,27,So Am I,Ava Max,5821,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019,4,22,hk,39
11127,28,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,5817,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019,4,22,hk,111
11128,29,百年樹木,Hins Cheung,5618,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW,2019,4,22,hk,111
11129,30,Let Me Down Slowly,Alec Benjamin,5559,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,4,22,hk,97
11130,31,Dancing With A Stranger (with Normani),Sam Smith,5505,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,4,22,hk,101
11131,32,Outta My Head (with John Mayer),Khalid,5478,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,2019,4,22,hk,17
11132,33,Paradise,Bazzi,5470,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019,4,22,hk,17
11133,34,when the party's over,Billie Eilish,5303,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,4,22,hk,64
11134,35,all the good girls go to hell,Billie Eilish,5275,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019,4,22,hk,24
11135,36,春秋,Hins Cheung,5207,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D,2019,4,22,hk,111
11136,37,HOME,BTS,5206,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019,4,22,hk,10
11137,38,Don't Call Me Up,Mabel,5161,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,4,22,hk,63
11138,39,Photograph,Ed Sheeran,5142,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019,4,22,hk,97
11139,40,Dionysus,BTS,4943,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019,4,22,hk,10
11140,41,亂世情侶 (合唱版),Leo Ku,4870,https://open.spotify.com/track/2hRY6ORT8dEdVVCocenQjs,2019,4,22,hk,66
11141,42,Always Remember Us This Way,Lady Gaga,4700,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019,4,22,hk,111
11142,43,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,4627,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019,4,22,hk,3
11143,44,Thinking out Loud,Ed Sheeran,4541,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019,4,22,hk,33
11144,45,說散就散,JC 陳泳彤,4518,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC,2019,4,22,hk,111
11145,46,Old Town Road,Lil Nas X,4493,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,4,22,hk,29
11146,47,Something Just Like This,The Chainsmokers,4403,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2019,4,22,hk,111
11147,48,櫻花樹下,Hins Cheung,4380,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm,2019,4,22,hk,111
11148,49,Without Me,Halsey,4312,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,4,22,hk,111
11149,50,Sweet but Psycho,Ava Max,4223,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,4,22,hk,111
11150,51,Jamais Vu,BTS,4211,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2019,4,22,hk,10
11151,52,告白氣球,Jay Chou,4208,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk,2019,4,22,hk,111
11152,53,"break up with your girlfriend, i'm bored",Ariana Grande,4190,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,4,22,hk,73
11153,54,DDU-DU DDU-DU,BLACKPINK,4180,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019,4,22,hk,44
11154,55,Happier,Marshmello,4098,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,4,22,hk,120
11155,56,等你下課,Jay Chou,4071,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV,2019,4,22,hk,111
11156,57,MONOPOLY (with Victoria Monét),Ariana Grande,4053,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,2019,4,22,hk,20
11157,58,Earth,Lil Dicky,4038,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019,4,22,hk,2
11158,59,裝睡的情人,Hins Cheung,3934,https://open.spotify.com/track/5hdFOCoXHRbGEGF6A0IylT,2019,4,22,hk,110
11159,60,Happier,Ed Sheeran,3932,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019,4,22,hk,121
11160,61,2002,Anne-Marie,3885,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,4,22,hk,111
11161,62,龍舌蘭,Eason Chan,3826,https://open.spotify.com/track/2yJuzhRAp75De9QFcR0qXl,2019,4,22,hk,111
11162,63,xanny,Billie Eilish,3788,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019,4,22,hk,24
11163,64,囍帖街,Kay Tse,3770,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE,2019,4,22,hk,98
11164,65,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,3755,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019,4,22,hk,83
11165,66,Big Plans,Why Don't We,3748,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019,4,22,hk,68
11166,67,Wow.,Post Malone,3724,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,4,22,hk,111
11167,68,lovely,Billie Eilish,3701,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019,4,22,hk,19
11168,69,Faded,Alan Walker,3697,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz,2019,4,22,hk,87
11169,70,Girls Like You (feat. Cardi B),Maroon 5,3680,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,4,22,hk,111
11170,71,13樓的大笨象,Stephanie Cheng,3673,https://open.spotify.com/track/1Cn2n7LpjpiElg6IyKB9id,2019,4,22,hk,43
11171,72,你瞞我瞞,Jason Chan,3636,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX,2019,4,22,hk,111
11172,73,SOLO,JENNIE,3614,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019,4,22,hk,111
11173,74,怎麼了,Eric Chou,3576,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019,4,22,hk,29
11174,75,心之科學,Joey Yung,3572,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M,2019,4,22,hk,111
11175,76,you should see me in a crown,Billie Eilish,3570,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019,4,22,hk,24
11176,77,Sixteen,Ellie Goulding,3559,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019,4,22,hk,9
11177,78,Bohemian Rhapsody - Remastered 2011,Queen,3538,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019,4,22,hk,105
11178,79,漸漸,Eason Chan,3505,https://open.spotify.com/track/1o5PE9VNUd8EJtcYLA3QxP,2019,4,22,hk,111
11179,80,可惜我是水瓶座,Miriam Yeung,3493,https://open.spotify.com/track/1sWUT5hSawhEctQEQrVQdn,2019,4,22,hk,43
11180,81,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,3444,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019,4,22,hk,25
11181,82,突然好想你,Mayday,3417,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr,2019,4,22,hk,111
11182,83,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,3407,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,4,22,hk,110
11183,84,如果雨之後,Eric Chou,3398,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL,2019,4,22,hk,78
11184,85,後來的我們,Mayday,3375,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1,2019,4,22,hk,111
11185,86,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,3372,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019,4,22,hk,51
11186,87,永遠飛行模式,Dear Jane,3365,https://open.spotify.com/track/62Fq89muy8ASOH0IQJvb3T,2019,4,22,hk,110
11187,88,必殺技 - Live,Leo Ku,3361,https://open.spotify.com/track/7oPrKydZ1xLIFXzjHLUGE5,2019,4,22,hk,73
11188,89,羅生門,Juno Mak,3349,https://open.spotify.com/track/7xAVLrbnud6OrU6f4FmxDr,2019,4,22,hk,49
11189,90,別𠱁我,JC 陳泳彤,3348,https://open.spotify.com/track/6VeoA1vxx9dueepuakIbMr,2019,4,22,hk,106
11190,91,我們萬歲,Eason Chan,3342,https://open.spotify.com/track/36zXp2vEis00HRdX3pYEMr,2019,4,22,hk,107
11191,92,心淡,Joey Yung,3340,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU,2019,4,22,hk,85
11192,93,Kick It,BLACKPINK,3331,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr,2019,4,22,hk,17
11193,94,Closer,The Chainsmokers,3278,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019,4,22,hk,105
11194,95,Please Me,Cardi B,3275,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019,4,22,hk,61
11195,96,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""",Eric Chou,3264,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS,2019,4,22,hk,70
11196,97,I Don't Belong In This Club,Why Don't We,3259,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx,2019,4,22,hk,1
11197,98,Eastside (with Halsey & Khalid),benny blanco,3227,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,4,22,hk,93
11198,99,命硬,Justin Lo,3222,https://open.spotify.com/track/47RgWWTJno746wCInL4gQz,2019,4,22,hk,41
11199,100,This Feeling,The Chainsmokers,3219,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019,4,22,hk,97
11200,1,Boy With Luv (feat. Halsey),BTS,25235,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019,4,23,hk,11
11201,2,Kill This Love,BLACKPINK,18936,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019,4,23,hk,19
11202,3,bad guy,Billie Eilish,16925,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,4,23,hk,25
11203,4,FANCY,TWICE,13282,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019,4,23,hk,1
11204,5,On My Way,Alan Walker,12093,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019,4,23,hk,32
11205,6,Sucker,Jonas Brothers,10591,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,4,23,hk,53
11206,7,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,10157,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,4,23,hk,17
11207,8,7 rings,Ariana Grande,10043,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,4,23,hk,95
11208,9,SOS,Avicii,9976,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019,4,23,hk,12
11209,10,Don't Know What To Do,BLACKPINK,9381,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019,4,23,hk,18
11210,11,Here With Me,Marshmello,8907,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,4,23,hk,45
11211,12,其實寂寞,Kay Tse,8757,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS,2019,4,23,hk,43
11212,13,Talk (feat. Disclosure),Khalid,8092,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019,4,23,hk,18
11213,14,Shallow,Lady Gaga,8064,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,4,23,hk,112
11214,15,wish you were gay,Billie Eilish,8006,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019,4,23,hk,49
11215,16,Power is Power,SZA,7748,https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP,2019,4,23,hk,4
11216,17,Mikrokosmos,BTS,7596,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019,4,23,hk,11
11217,18,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,7374,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,4,23,hk,112
11218,19,寂寞就如,Juno Mak,7222,https://open.spotify.com/track/6npOpd3seRhoTPGOsFPKaX,2019,4,23,hk,43
11219,20,Earth,Lil Dicky,6875,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019,4,23,hk,3
11220,21,Who Do You Love,The Chainsmokers,6872,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs,2019,4,23,hk,74
11221,22,百年樹木,Hins Cheung,6856,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW,2019,4,23,hk,112
11222,23,"thank u, next",Ariana Grande,6783,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,4,23,hk,112
11223,24,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,6740,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG,2019,4,23,hk,112
11224,25,So Am I,Ava Max,6723,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019,4,23,hk,40
11225,26,bury a friend,Billie Eilish,6681,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019,4,23,hk,82
11226,27,Shape of You,Ed Sheeran,6678,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,4,23,hk,112
11227,28,春秋,Hins Cheung,6641,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D,2019,4,23,hk,112
11228,29,Make It Right,BTS,6612,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019,4,23,hk,11
11229,30,i'm so tired...,Lauv,6562,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,4,23,hk,88
11230,31,Perfect,Ed Sheeran,6468,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019,4,23,hk,112
11231,32,Let Me Down Slowly,Alec Benjamin,6244,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,4,23,hk,98
11232,33,Paradise,Bazzi,6157,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019,4,23,hk,18
11233,34,Outta My Head (with John Mayer),Khalid,5944,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,2019,4,23,hk,18
11234,35,Dancing With A Stranger (with Normani),Sam Smith,5846,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,4,23,hk,102
11235,36,Don't Call Me Up,Mabel,5725,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,4,23,hk,64
11236,37,when the party's over,Billie Eilish,5653,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,4,23,hk,65
11237,38,all the good girls go to hell,Billie Eilish,5634,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019,4,23,hk,25
11238,39,Dionysus,BTS,5599,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019,4,23,hk,11
11239,40,亂世情侶 (合唱版),Leo Ku,5597,https://open.spotify.com/track/2hRY6ORT8dEdVVCocenQjs,2019,4,23,hk,67
11240,41,HOME,BTS,5559,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019,4,23,hk,11
11241,42,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,5494,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019,4,23,hk,4
11242,43,Photograph,Ed Sheeran,5238,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019,4,23,hk,98
11243,44,說散就散,JC 陳泳彤,5216,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC,2019,4,23,hk,112
11244,45,櫻花樹下,Hins Cheung,5168,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm,2019,4,23,hk,112
11245,46,等你下課,Jay Chou,5074,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV,2019,4,23,hk,112
11246,47,Without Me,Halsey,5046,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,4,23,hk,112
11247,48,Something Just Like This,The Chainsmokers,4976,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2019,4,23,hk,112
11248,49,告白氣球,Jay Chou,4939,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk,2019,4,23,hk,112
11249,50,Always Remember Us This Way,Lady Gaga,4847,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019,4,23,hk,112
11250,51,Sweet but Psycho,Ava Max,4843,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,4,23,hk,112
11251,52,Old Town Road,Lil Nas X,4843,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,4,23,hk,30
11252,53,DDU-DU DDU-DU,BLACKPINK,4812,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019,4,23,hk,45
11253,54,龍舌蘭,Eason Chan,4663,https://open.spotify.com/track/2yJuzhRAp75De9QFcR0qXl,2019,4,23,hk,112
11254,55,Jamais Vu,BTS,4581,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2019,4,23,hk,11
11255,56,"break up with your girlfriend, i'm bored",Ariana Grande,4558,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,4,23,hk,74
11256,57,Thinking out Loud,Ed Sheeran,4555,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019,4,23,hk,34
11257,58,2002,Anne-Marie,4519,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,4,23,hk,112
11258,59,Sixteen,Ellie Goulding,4430,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019,4,23,hk,10
11259,60,MONOPOLY (with Victoria Monét),Ariana Grande,4372,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,2019,4,23,hk,21
11260,61,Happier,Marshmello,4372,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,4,23,hk,122
11261,62,漸漸,Eason Chan,4329,https://open.spotify.com/track/1o5PE9VNUd8EJtcYLA3QxP,2019,4,23,hk,112
11262,63,SOLO,JENNIE,4324,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019,4,23,hk,112
11263,64,裝睡的情人,Hins Cheung,4320,https://open.spotify.com/track/5hdFOCoXHRbGEGF6A0IylT,2019,4,23,hk,111
11264,65,如果雨之後,Eric Chou,4232,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL,2019,4,23,hk,79
11265,66,Wow.,Post Malone,4230,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,4,23,hk,112
11266,67,突然好想你,Mayday,4206,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr,2019,4,23,hk,112
11267,68,囍帖街,Kay Tse,4204,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE,2019,4,23,hk,99
11268,69,lovely,Billie Eilish,4185,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019,4,23,hk,20
11269,70,別𠱁我,JC 陳泳彤,4180,https://open.spotify.com/track/6VeoA1vxx9dueepuakIbMr,2019,4,23,hk,107
11270,71,心淡,Joey Yung,4177,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU,2019,4,23,hk,86
11271,72,後來的我們,Mayday,4173,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1,2019,4,23,hk,112
11272,73,Fairy tale,Yoga Lin,4163,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx,2019,4,23,hk,98
11273,74,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,4132,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019,4,23,hk,84
11274,75,心之科學,Joey Yung,4132,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M,2019,4,23,hk,112
11275,76,13樓的大笨象,Stephanie Cheng,4101,https://open.spotify.com/track/1Cn2n7LpjpiElg6IyKB9id,2019,4,23,hk,44
11276,77,你瞞我瞞,Jason Chan,4099,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX,2019,4,23,hk,112
11277,78,Faded,Alan Walker,4091,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz,2019,4,23,hk,88
11278,79,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,4047,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019,4,23,hk,26
11279,80,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""",Eric Chou,4024,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS,2019,4,23,hk,71
11280,81,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,4019,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,4,23,hk,111
11281,82,怎麼了,Eric Chou,4011,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je,2019,4,23,hk,30
11282,83,Happier,Ed Sheeran,4002,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019,4,23,hk,123
11283,84,you should see me in a crown,Billie Eilish,3999,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019,4,23,hk,25
11284,85,必殺技 - Live,Leo Ku,3992,https://open.spotify.com/track/7oPrKydZ1xLIFXzjHLUGE5,2019,4,23,hk,74
11285,86,I Don't Belong In This Club,Why Don't We,3984,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx,2019,4,23,hk,2
11286,87,xanny,Billie Eilish,3952,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019,4,23,hk,25
11287,88,羅生門,Juno Mak,3949,https://open.spotify.com/track/7xAVLrbnud6OrU6f4FmxDr,2019,4,23,hk,50
11288,89,Big Plans,Why Don't We,3947,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019,4,23,hk,69
11289,90,Girls Like You (feat. Cardi B),Maroon 5,3940,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,4,23,hk,112
11290,91,可惜我是水瓶座,Miriam Yeung,3888,https://open.spotify.com/track/1sWUT5hSawhEctQEQrVQdn,2019,4,23,hk,44
11291,92,This Feeling,The Chainsmokers,3859,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019,4,23,hk,98
11292,93,(一個男人) 一個女人 和浴室,Louis Koo,3853,https://open.spotify.com/track/5NvsRbIoMFMqBAVFHn1f3X,2019,4,23,hk,104
11293,94,永遠飛行模式,Dear Jane,3809,https://open.spotify.com/track/62Fq89muy8ASOH0IQJvb3T,2019,4,23,hk,111
11294,95,歲月如歌,Eason Chan,3783,https://open.spotify.com/track/209lkexhDOdjGJMv9iw3rJ,2019,4,23,hk,66
11295,96,戀無可戀,Leo Ku,3766,https://open.spotify.com/track/4zVevFBE0Ub4WaUS91f9g1,2019,4,23,hk,84
11296,97,明明他已離開妳,Hins Cheung,3750,https://open.spotify.com/track/1lTbjJHizaTlozAvSCEtcw,2019,4,23,hk,93
11297,98,那些你很冒險的夢,JJ Lin,3748,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc,2019,4,23,hk,87
11298,99,Eastside (with Halsey & Khalid),benny blanco,3741,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019,4,23,hk,94
11299,100,命硬,Justin Lo,3728,https://open.spotify.com/track/47RgWWTJno746wCInL4gQz,2019,4,23,hk,42
11300,1,Boy With Luv (feat. Halsey),BTS,23230,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019,4,24,hk,12
11301,2,Kill This Love,BLACKPINK,18266,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019,4,24,hk,20
11302,3,bad guy,Billie Eilish,16312,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,4,24,hk,26
11303,4,FANCY,TWICE,12605,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019,4,24,hk,2
11304,5,On My Way,Alan Walker,11759,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019,4,24,hk,33
11305,6,Sucker,Jonas Brothers,10381,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,4,24,hk,54
11306,7,7 rings,Ariana Grande,9915,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,4,24,hk,96
11307,8,SOS,Avicii,9859,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019,4,24,hk,13
11308,9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,9745,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,4,24,hk,18
11309,10,Here With Me,Marshmello,8827,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,4,24,hk,46
11310,11,Don't Know What To Do,BLACKPINK,8652,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019,4,24,hk,19
11311,12,其實寂寞,Kay Tse,8629,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS,2019,4,24,hk,44
11312,13,Shallow,Lady Gaga,8327,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,4,24,hk,113
11313,14,Talk (feat. Disclosure),Khalid,8241,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019,4,24,hk,19
11314,15,wish you were gay,Billie Eilish,7751,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019,4,24,hk,50
11315,16,Power is Power,SZA,7662,https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP,2019,4,24,hk,5
11316,17,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,7452,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,4,24,hk,113
