Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region
62,Bohemian Rhapsody - Remastered 2011,Queen,5721,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019,6,7,cr
63,Fess ka fe bang,M.O.B,5642,https://open.spotify.com/track/6qaI3T1s4h3pPAN0qVXwUl,2019,6,7,cr
64,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,5602,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,6,7,cr
65,Cuando Te Besé,Becky G,5492,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019,6,7,cr
66,Adiós Amor,Christian Nodal,5445,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y,2019,6,7,cr
67,Date La Vuelta,Luis Fonsi,5431,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H,2019,6,7,cr
68,Aullando,Wisin & Yandel,5363,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019,6,7,cr
69,La player (Bandolera),Zion & Lennox,5323,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019,6,7,cr
70,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,5317,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ,2019,6,7,cr
71,Puntos Suspensivos,Piso 21,5314,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019,6,7,cr
72,Te Soñé De Nuevo,Ozuna,5309,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019,6,7,cr
73,Bubalu,Becky G,5280,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019,6,7,cr
74,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,5167,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,6,7,cr
75,Destino,Greeicy,5109,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG,2019,6,7,cr
76,De Los Besos Que Te Di,Christian Nodal,5063,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97,2019,6,7,cr
77,Que Le De,Rauw Alejandro,5024,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019,6,7,cr
78,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,5000,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I,2019,6,7,cr
79,En Guerra,Sebastian Yatra,4979,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs,2019,6,7,cr
80,Déjala que vuelva (feat. Manuel Turizo),Piso 21,4948,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019,6,7,cr
81,La Discusión,Sech,4940,https://open.spotify.com/track/5mzp5B1FA5e4fsvnkqyvm1,2019,6,7,cr
82,Forever Alone,Paulo Londra,4923,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE,2019,6,7,cr
83,Probablemente,Christian Nodal,4861,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z,2019,6,7,cr
84,Te Boté - Remix,Nio Garcia,4775,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019,6,7,cr
85,No Puedo,Paulo Londra,4697,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi,2019,6,7,cr
86,Adictiva,Daddy Yankee,4692,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019,6,7,cr
87,Demasiado Loco,Paulo Londra,4602,https://open.spotify.com/track/1algWk375QvT1XNJJbRsGM,2019,6,7,cr
88,Ya No Tiene Novio,Sebastian Yatra,4583,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019,6,7,cr
89,Punto G,KAROL G,4543,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b,2019,6,7,cr
90,Another One Bites The Dust - Remastered 2011,Queen,4478,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019,6,7,cr
91,Amigos Con Derechos,Reik,4446,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524,2019,6,7,cr
92,Ramayama,Don Omar,4431,https://open.spotify.com/track/6gokadtiVvFO0nuAoOLX98,2019,6,7,cr
93,Boomerang,Sech,4406,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye,2019,6,7,cr
94,Ibiza,Ozuna,4390,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019,6,7,cr
95,No Es Justo,J Balvin,4386,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019,6,7,cr
96,Ocean,KAROL G,4365,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7,2019,6,7,cr
97,Qué Más Pues,Sech,4353,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019,6,7,cr
98,Dancing With A Stranger (with Normani),Sam Smith,4350,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,6,7,cr
99,Te Amo,Piso 21,4340,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019,6,7,cr
100,Perfect,Ed Sheeran,4321,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019,6,7,cr
1,Otro Trago,Sech,48652,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019,6,8,cr
2,Soltera - Remix,Lunay,25821,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019,6,8,cr
3,Tal Vez,Paulo Londra,25471,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019,6,8,cr
4,Pa Mí - Remix,Dalex,24936,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019,6,8,cr
5,Amor Genuino,Ozuna,23541,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019,6,8,cr
6,Callaita,Bad Bunny,23340,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019,6,8,cr
7,Cuaderno,Dalex,23328,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019,6,8,cr
8,Que Mas Pues - Remix,Sech,19020,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019,6,8,cr
9,Verte Ir,DJ Luian,18663,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019,6,8,cr
10,Con Calma,Daddy Yankee,18534,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,6,8,cr
11,Solita,Sech,15530,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019,6,8,cr
12,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,15210,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,6,8,cr
13,Toast,Koffee,15101,https://open.spotify.com/track/3VEpRXloN4rbzNRPSQzZFW,2019,6,8,cr
14,Te Vi,Piso 21,15033,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019,6,8,cr
15,Adan y Eva,Paulo Londra,13780,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6,2019,6,8,cr
16,Desconocidos,Mau y Ricky,13727,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019,6,8,cr
17,Calma - Remix,Pedro Capó,13320,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,6,8,cr
18,Te Robaré,Nicky Jam,12222,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019,6,8,cr
19,Sígueme - Remix,Feid,12090,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh,2019,6,8,cr
20,Con Altura,ROSALÍA,12075,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019,6,8,cr
21,Secreto,Anuel AA,11494,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019,6,8,cr
22,La Boca,Mau y Ricky,11488,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019,6,8,cr
23,HP,Maluma,11439,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019,6,8,cr
24,Contra La Pared,Sean Paul,11236,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019,6,8,cr
25,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,10708,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP,2019,6,8,cr
26,Un Año,Sebastian Yatra,10121,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019,6,8,cr
27,Esclavo de Tus Besos,Manuel Turizo,10077,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019,6,8,cr
28,Baila Baila Baila - Remix,Ozuna,10000,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019,6,8,cr
29,bad guy,Billie Eilish,9740,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,6,8,cr
30,Sola,Manuel Turizo,9436,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019,6,8,cr
31,Delincuente,Farruko,9342,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019,6,8,cr
32,Si Se Da,Myke Towers,9096,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019,6,8,cr
33,Ella Quiere Beber - Remix,Anuel AA,9046,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019,6,8,cr
34,11 PM,Maluma,8992,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019,6,8,cr
35,Miss Lonely - Dimelo Flow Remix,Sech,8876,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw,2019,6,8,cr
36,No Te Contaron Mal,Christian Nodal,8584,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj,2019,6,8,cr
37,Créeme,KAROL G,8107,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU,2019,6,8,cr
38,I Don't Care (with Justin Bieber),Ed Sheeran,8073,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,6,8,cr
39,Baila Baila Baila,Ozuna,7954,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,6,8,cr
40,No Me Conoce - Remix,Jhay Cortez,7922,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019,6,8,cr
41,Old Town Road,Lil Nas X,7860,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,6,8,cr
42,MIA (feat. Drake),Bad Bunny,7811,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019,6,8,cr
43,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,7378,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019,6,8,cr
44,Amanece,Anuel AA,7197,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019,6,8,cr
45,Falsas Promesas,Sech,7073,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN,2019,6,8,cr
46,Tiene Novio,Sech,6949,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA,2019,6,8,cr
47,Believer,Imagine Dragons,6869,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019,6,8,cr
48,No Te Vayas,Camilo,6828,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB,2019,6,8,cr
49,7 rings,Ariana Grande,6575,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,6,8,cr
50,Ni Gucci Ni Prada,Kenny Man,6352,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019,6,8,cr
51,A Traves del Vaso (Bachata Version),Grupo Extra,6279,https://open.spotify.com/track/7My6DpBn10lju6q7bZ6hHL,2019,6,8,cr
52,Vaina Loca,Ozuna,6252,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019,6,8,cr
53,Homerun (Intro),Paulo Londra,6251,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7,2019,6,8,cr
54,Nadie,Farruko,6067,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT,2019,6,8,cr
55,Happier,Marshmello,6036,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,6,8,cr
56,Adiós Amor,Christian Nodal,5818,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y,2019,6,8,cr
57,ReBoTa,Guayna,5736,https://open.spotify.com/track/3LzJUPmudZeeJhUpeXYcuV,2019,6,8,cr
58,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,5710,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,6,8,cr
59,Cristina,Sebastian Yatra,5693,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k,2019,6,8,cr
60,Por Eso Vine,Paulo Londra,5684,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu,2019,6,8,cr
61,Cuando Te Besé,Becky G,5683,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019,6,8,cr
62,Fess ka fe bang,M.O.B,5671,https://open.spotify.com/track/6qaI3T1s4h3pPAN0qVXwUl,2019,6,8,cr
63,Sucker,Jonas Brothers,5542,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019,6,8,cr
64,Shape of You,Ed Sheeran,5452,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,6,8,cr
65,Bohemian Rhapsody - Remastered 2011,Queen,5414,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019,6,8,cr
66,Me Rehúso,Danny Ocean,5376,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o,2019,6,8,cr
67,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,5353,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ,2019,6,8,cr
68,Aullando,Wisin & Yandel,5270,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019,6,8,cr
69,Date La Vuelta,Luis Fonsi,5184,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H,2019,6,8,cr
70,Bubalu,Becky G,5116,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019,6,8,cr
71,Probablemente,Christian Nodal,5046,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z,2019,6,8,cr
72,Puntos Suspensivos,Piso 21,5018,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019,6,8,cr
73,La player (Bandolera),Zion & Lennox,5016,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019,6,8,cr
74,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4989,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,6,8,cr
75,De Los Besos Que Te Di,Christian Nodal,4987,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97,2019,6,8,cr
76,Destino,Greeicy,4920,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG,2019,6,8,cr
77,Te Soñé De Nuevo,Ozuna,4912,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019,6,8,cr
78,Forever Alone,Paulo Londra,4899,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE,2019,6,8,cr
79,Te Boté - Remix,Nio Garcia,4837,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019,6,8,cr
80,Déjala que vuelva (feat. Manuel Turizo),Piso 21,4792,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019,6,8,cr
81,Que Le De,Rauw Alejandro,4708,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019,6,8,cr
82,En Guerra,Sebastian Yatra,4683,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs,2019,6,8,cr
83,La Discusión,Sech,4680,https://open.spotify.com/track/5mzp5B1FA5e4fsvnkqyvm1,2019,6,8,cr
84,Ya No Tiene Novio,Sebastian Yatra,4650,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019,6,8,cr
85,Demasiado Loco,Paulo Londra,4597,https://open.spotify.com/track/1algWk375QvT1XNJJbRsGM,2019,6,8,cr
86,Adictiva,Daddy Yankee,4523,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019,6,8,cr
87,No Puedo,Paulo Londra,4497,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi,2019,6,8,cr
88,Another One Bites The Dust - Remastered 2011,Queen,4438,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019,6,8,cr
89,Punto G,KAROL G,4386,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b,2019,6,8,cr
90,Boomerang,Sech,4357,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye,2019,6,8,cr
91,Ocean,KAROL G,4321,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7,2019,6,8,cr
92,Ramayama,Don Omar,4284,https://open.spotify.com/track/6gokadtiVvFO0nuAoOLX98,2019,6,8,cr
93,No Es Justo,J Balvin,4270,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019,6,8,cr
94,Te Amo,Piso 21,4199,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019,6,8,cr
95,Ibiza,Ozuna,4198,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019,6,8,cr
96,Dices Que Te Vas,KAROL G,4173,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S,2019,6,8,cr
97,Reggaeton,J Balvin,4168,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019,6,8,cr
98,Chica Paranormal,Paulo Londra,4150,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t,2019,6,8,cr
99,Culpables,KAROL G,4100,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS,2019,6,8,cr
100,Qué Más Pues,Sech,4084,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019,6,8,cr
1,Otro Trago,Sech,41595,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019,6,9,cr
2,Soltera - Remix,Lunay,22134,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019,6,9,cr
3,Tal Vez,Paulo Londra,21667,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019,6,9,cr
4,Pa Mí - Remix,Dalex,21075,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019,6,9,cr
5,Callaita,Bad Bunny,20160,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019,6,9,cr
6,Cuaderno,Dalex,20125,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019,6,9,cr
7,Amor Genuino,Ozuna,18639,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019,6,9,cr
8,Que Mas Pues - Remix,Sech,16130,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019,6,9,cr
9,Verte Ir,DJ Luian,15976,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019,6,9,cr
10,Con Calma,Daddy Yankee,15505,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,6,9,cr
11,Toast,Koffee,13138,https://open.spotify.com/track/3VEpRXloN4rbzNRPSQzZFW,2019,6,9,cr
12,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,13022,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,6,9,cr
13,Solita,Sech,12834,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019,6,9,cr
14,Te Vi,Piso 21,12046,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019,6,9,cr
15,Calma - Remix,Pedro Capó,11657,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,6,9,cr
16,Adan y Eva,Paulo Londra,11576,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6,2019,6,9,cr
17,Desconocidos,Mau y Ricky,11132,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019,6,9,cr
18,Con Altura,ROSALÍA,10284,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019,6,9,cr
19,Te Robaré,Nicky Jam,10209,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019,6,9,cr
20,Sígueme - Remix,Feid,10121,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh,2019,6,9,cr
21,Secreto,Anuel AA,9746,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019,6,9,cr
22,HP,Maluma,9711,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019,6,9,cr
23,La Boca,Mau y Ricky,9591,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019,6,9,cr
24,Contra La Pared,Sean Paul,9452,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019,6,9,cr
25,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,9056,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP,2019,6,9,cr
26,bad guy,Billie Eilish,8765,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,6,9,cr
27,Baila Baila Baila - Remix,Ozuna,8674,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019,6,9,cr
28,Un Año,Sebastian Yatra,8415,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019,6,9,cr
29,Esclavo de Tus Besos,Manuel Turizo,8361,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019,6,9,cr
30,Si Se Da,Myke Towers,8060,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019,6,9,cr
31,Delincuente,Farruko,7882,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019,6,9,cr
32,11 PM,Maluma,7867,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019,6,9,cr
33,Sola,Manuel Turizo,7856,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019,6,9,cr
34,Ella Quiere Beber - Remix,Anuel AA,7680,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019,6,9,cr
35,Miss Lonely - Dimelo Flow Remix,Sech,7530,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw,2019,6,9,cr
36,No Te Contaron Mal,Christian Nodal,7433,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj,2019,6,9,cr
37,No Me Conoce - Remix,Jhay Cortez,6928,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019,6,9,cr
38,I Don't Care (with Justin Bieber),Ed Sheeran,6888,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,6,9,cr
39,MIA (feat. Drake),Bad Bunny,6753,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019,6,9,cr
40,Créeme,KAROL G,6700,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU,2019,6,9,cr
41,Old Town Road,Lil Nas X,6591,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,6,9,cr
42,Baila Baila Baila,Ozuna,6566,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,6,9,cr
43,Falsas Promesas,Sech,6147,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN,2019,6,9,cr
44,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,6126,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019,6,9,cr
45,Amanece,Anuel AA,6013,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019,6,9,cr
46,Tiene Novio,Sech,6001,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA,2019,6,9,cr
47,Ni Gucci Ni Prada,Kenny Man,5786,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019,6,9,cr
48,Believer,Imagine Dragons,5782,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019,6,9,cr
49,No Te Vayas,Camilo,5720,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB,2019,6,9,cr
50,7 rings,Ariana Grande,5549,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,6,9,cr
51,A Traves del Vaso (Bachata Version),Grupo Extra,5501,https://open.spotify.com/track/7My6DpBn10lju6q7bZ6hHL,2019,6,9,cr
52,Happier,Marshmello,5275,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,6,9,cr
53,Vaina Loca,Ozuna,5270,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019,6,9,cr
54,Adiós Amor,Christian Nodal,5244,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y,2019,6,9,cr
55,Homerun (Intro),Paulo Londra,5117,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7,2019,6,9,cr
56,Nadie,Farruko,5029,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT,2019,6,9,cr
57,Fess ka fe bang,M.O.B,5008,https://open.spotify.com/track/6qaI3T1s4h3pPAN0qVXwUl,2019,6,9,cr
58,ReBoTa,Guayna,5007,https://open.spotify.com/track/3LzJUPmudZeeJhUpeXYcuV,2019,6,9,cr
59,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4923,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,6,9,cr
60,Por Eso Vine,Paulo Londra,4852,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu,2019,6,9,cr
61,Cuando Te Besé,Becky G,4751,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019,6,9,cr
62,Probablemente,Christian Nodal,4694,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z,2019,6,9,cr
63,Cristina,Sebastian Yatra,4692,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k,2019,6,9,cr
64,De Los Besos Que Te Di,Christian Nodal,4683,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97,2019,6,9,cr
65,Me Rehúso,Danny Ocean,4659,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o,2019,6,9,cr
66,Shape of You,Ed Sheeran,4538,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,6,9,cr
67,Bohemian Rhapsody - Remastered 2011,Queen,4537,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019,6,9,cr
68,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,4512,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ,2019,6,9,cr
69,Bubalu,Becky G,4443,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019,6,9,cr
70,Aullando,Wisin & Yandel,4327,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019,6,9,cr
71,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4309,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,6,9,cr
72,Date La Vuelta,Luis Fonsi,4298,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H,2019,6,9,cr
73,Sucker,Jonas Brothers,4285,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019,6,9,cr
74,Forever Alone,Paulo Londra,4172,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE,2019,6,9,cr
