,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
14913,14,Vintage,RIN,21015,https://open.spotify.com/track/6xwI9R3ZHT9nWtSYvffYQm,2019,5,30,ch,6
14914,15,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,19916,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019,5,30,ch,32
14915,16,Don't Call Me Up,Mabel,19622,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,5,30,ch,101
14916,17,If I Can't Have You,Shawn Mendes,19414,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019,5,30,ch,27
14917,18,Shallow,Lady Gaga,19367,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,5,30,ch,149
14918,19,Calma - Remix,Pedro Capó,19169,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,5,30,ch,149
14919,20,Sucker,Jonas Brothers,19008,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,5,30,ch,90
14920,21,"Go Loko (feat. Tyga, Jon Z)",YG,16863,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD,2019,5,30,ch,6
14921,22,Cherry Lady,Capital Bra,16379,https://open.spotify.com/track/4j5WelE5mkf9A2jmts729h,2019,5,30,ch,69
14922,23,Rolex,Capital Bra,16284,https://open.spotify.com/track/38lQ7lYhN3eSWepnZHaiBF,2019,5,30,ch,48
14923,24,Rescue Me,OneRepublic,16177,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019,5,30,ch,13
14924,25,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,16134,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019,5,30,ch,6
14925,26,Sweet but Psycho,Ava Max,16071,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,5,30,ch,149
14926,27,cOcO MAmA,Dardan,14915,https://open.spotify.com/track/0oOPa0AlLnjCO6eci0HIdH,2019,5,30,ch,55
14927,28,Te Robaré,Nicky Jam,14254,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019,5,30,ch,66
14928,29,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,14188,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019,5,30,ch,39
14929,30,Otro Trago,Sech,14184,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019,5,30,ch,12
14930,31,Piece Of Your Heart,MEDUZA,14136,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019,5,30,ch,18
14931,32,Vermissen (feat. Henning May),Juju,14083,https://open.spotify.com/track/1SSzM044DUbVpYNNHWIhYJ,2019,5,30,ch,27
14932,33,Always Remember Us This Way,Lady Gaga,13952,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019,5,30,ch,106
14933,34,EARFQUAKE,"Tyler, The Creator",13837,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019,5,30,ch,13
14934,35,So Am I,Ava Max,13827,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019,5,30,ch,49
14935,36,11 PM,Maluma,13598,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019,5,30,ch,13
14936,37,Letzte Träne,Kontra K,13495,https://open.spotify.com/track/1FuJKBi6XdFyf8Yzmck468,2019,5,30,ch,14
14937,38,Let Me Down Slowly,Alec Benjamin,13391,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,5,30,ch,129
14938,39,Das Buch,Sido,13069,https://open.spotify.com/track/6SX4L6NKqcH42eY2gX6qoX,2019,5,30,ch,6
14939,40,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,12565,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019,5,30,ch,34
14940,41,High Hopes,Panic! At The Disco,12508,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,5,30,ch,149
14941,42,7 rings,Ariana Grande,12368,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,5,30,ch,132
14942,43,Wir ticken,Capital Bra,12209,https://open.spotify.com/track/1ag6DENIjtcmRFCx5JjUng,2019,5,30,ch,76
14943,44,Ghetto,Samra,11921,https://open.spotify.com/track/5h10tw9LYCWPFgqJttM2U0,2019,5,30,ch,31
14944,45,In My Mind,Dynoro,11881,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,5,30,ch,149
14945,46,Baila Baila Baila,Ozuna,11871,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,5,30,ch,139
14946,47,Soltera - Remix,Lunay,11842,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019,5,30,ch,16
14947,48,Bad Liar,Imagine Dragons,11822,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019,5,30,ch,149
14948,49,Never Go Back,Dennis Lloyd,11783,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019,5,30,ch,69
14949,50,Harami,Samra,11668,https://open.spotify.com/track/5xIODxqlpUnRVA9ewZUCug,2019,5,30,ch,55
14950,51,Arcade,Duncan Laurence,11454,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD,2019,5,30,ch,11
14951,52,Fliegst Du mit,Shirin David,11327,https://open.spotify.com/track/7d5OMedGbW3CZwFfiNMGeI,2019,5,30,ch,13
14952,53,Gib Gas,Ufo361,11236,https://open.spotify.com/track/7MqL7uh6zGd8x0B9srz3r0,2019,5,30,ch,13
14953,54,Au DD,PNL,11164,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu,2019,5,30,ch,69
14954,55,Speechless (feat. Erika Sirola),Robin Schulz,11083,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019,5,30,ch,145
14955,56,Truth Hurts,Lizzo,10770,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019,5,30,ch,29
14956,57,Giant (with Rag'n'Bone Man),Calvin Harris,10730,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,5,30,ch,133
14957,58,Punto,Loco Escrito,10441,https://open.spotify.com/track/17Xaa5Iikz9Mhqzkgg4Wy4,2019,5,30,ch,34
14958,59,On My Way,Alan Walker,10371,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019,5,30,ch,50
14959,60,Contra La Pared,Sean Paul,10306,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019,5,30,ch,64
14960,61,when the party's over,Billie Eilish,10250,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,5,30,ch,138
14961,62,Prinzessa,Capital Bra,10232,https://open.spotify.com/track/0Tq0EhQpVeQJwV3E3P5Jti,2019,5,30,ch,125
14962,63,Barrio,Olexesh,10180,https://open.spotify.com/track/3mbGX2yy83BtCiPO59mE5r,2019,5,30,ch,13
14963,64,Wow.,Post Malone,10164,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,5,30,ch,149
14964,65,bury a friend,Billie Eilish,10141,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019,5,30,ch,120
14965,66,HP,Maluma,10035,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019,5,30,ch,84
14966,67,Zemër,Soolking,9892,https://open.spotify.com/track/68av1mZz0VsIYXJWATZWUW,2019,5,30,ch,41
14967,68,DNA,KC Rebell,9813,https://open.spotify.com/track/43DtCXAz2qUJ4YiTX6ICT0,2019,5,30,ch,104
14968,69,Hola Señorita,Maître Gims,9590,https://open.spotify.com/track/5vLEmh5EolySKTvXsyWSOg,2019,5,30,ch,17
14969,70,Quarterback,KC Rebell,9365,https://open.spotify.com/track/0WGG3xWyW6AlXOaW6CHu4A,2019,5,30,ch,41
14970,71,Paradise,Bazzi,9341,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019,5,30,ch,13
14971,72,Médicament,Niska,9285,https://open.spotify.com/track/55mCsKCo4bPuYtZvHppp8z,2019,5,30,ch,46
14972,73,3 Nights,Dominic Fike,9281,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019,5,30,ch,17
14973,74,Wie im Traum,Ardian Bujupi,9281,https://open.spotify.com/track/3ld409h4DdrdPJzEdeU1WS,2019,5,30,ch,34
14974,75,Sunset Lover,Petit Biscuit,9255,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E,2019,5,30,ch,48
14975,76,Bye Bye,Capital Bra,9234,https://open.spotify.com/track/60yqRJXgkrPEvP977ZIOWb,2019,5,30,ch,46
14976,77,Here With Me,Marshmello,9222,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,5,30,ch,78
14977,78,Wolke 10,MERO,9215,https://open.spotify.com/track/200cTjC6si5Xz9af2QeHi2,2019,5,30,ch,80
14978,79,Talk (feat. Disclosure),Khalid,9165,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019,5,30,ch,51
14979,80,Isis,Joyner Lucas,9116,https://open.spotify.com/track/36TO60sxDduIsO3xH8IcUh,2019,5,30,ch,6
14980,81,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,9116,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,5,30,ch,142
14981,82,Happier,Marshmello,9115,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,5,30,ch,146
14982,83,What I Like About You (feat. Theresa Rex),Jonas Blue,8991,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,2019,5,30,ch,0
14983,84,lovely (with Khalid),Billie Eilish,8975,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019,5,30,ch,12
14984,85,Verte Ir,DJ Luian,8876,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019,5,30,ch,37
14985,86,Maman ne le sait pas (feat. Niska),Ninho,8715,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,2019,5,30,ch,59
14986,87,Be Alright,Dean Lewis,8700,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019,5,30,ch,147
14987,88,DEUTSCHLAND,Rammstein,8700,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0,2019,5,30,ch,32
14988,89,Benzema,Capital Bra,8622,https://open.spotify.com/track/0gyO8zq1Hw5GTQ33EXcc40,2019,5,30,ch,145
14989,90,Nightmare,Halsey,8616,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,2019,5,30,ch,12
14990,91,Suge,DaBaby,8488,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019,5,30,ch,1
14991,92,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,8461,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,5,30,ch,140
14992,93,Shoote ma Shoote,Samra,8448,https://open.spotify.com/track/7FOQJQcTDqzXZJ72hZikCl,2019,5,30,ch,50
14993,94,Blei (feat. Veysel),Kontra K,8444,https://open.spotify.com/track/0Cy2x4vkNHiZ2Z3XiZE5Yu,2019,5,30,ch,34
14994,95,Con Altura,ROSALÍA,8427,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019,5,30,ch,22
14995,96,Power Over Me,Dermot Kennedy,8404,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo,2019,5,30,ch,100
14996,97,Affalterbach,Shindy,8394,https://open.spotify.com/track/1L8LtC2s161XwY6YrtnQjw,2019,5,30,ch,66
14997,98,Bohemian Rhapsody - Remastered 2011,Queen,8269,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019,5,30,ch,119
14998,99,Without Me,Halsey,8262,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,5,30,ch,145
14999,100,Balance ton quoi,Angèle,8155,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019,5,30,ch,43
15000,1,La Haine,Luciano,52084,https://open.spotify.com/track/2AHJLtc81zIfj9EKcVEzmJ,2019,5,31,ch,0
15001,2,Wieder Lila,Samra,45562,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We,2019,5,31,ch,14
15002,3,Malediven,MERO,43222,https://open.spotify.com/track/0H0MIfeqip6GKmafftx7kC,2019,5,31,ch,0
15003,4,I Don't Care (with Justin Bieber),Ed Sheeran,42939,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,5,31,ch,21
15004,5,She Got Me,Luca Hänni,37150,https://open.spotify.com/track/6TNK1SFt77MvTFoiTloiFQ,2019,5,31,ch,17
15005,6,bad guy,Billie Eilish,36079,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,5,31,ch,63
15006,7,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,33792,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,5,31,ch,55
15007,8,Old Town Road,Lil Nas X,30994,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,5,31,ch,72
15008,9,Con Calma,Daddy Yankee,29461,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,5,31,ch,120
15009,10,Someone You Loved,Lewis Capaldi,27717,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019,5,31,ch,141
15010,11,SOS,Avicii,27336,https://open.spotify.com/track/0n2nEtLP3OzDdi12ziIekx,2019,5,31,ch,50
15011,12,Marlboro Rot,Samra,26846,https://open.spotify.com/track/4e6l3QGj4RZesjDLVqYk3H,2019,5,31,ch,7
15012,13,a miLLy,Dardan,25954,https://open.spotify.com/track/6kpOQJOBX0TjGkJk7oX7Pw,2019,5,31,ch,0
15013,14,The London (feat. J. Cole & Travis Scott),Young Thug,24378,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019,5,31,ch,7
15014,15,Soldi,Mahmood,24288,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019,5,31,ch,59
15015,16,Nautilus,Shindy,23035,https://open.spotify.com/track/7IkZpSOJKGXCGhqAvHs7FG,2019,5,31,ch,21
15016,17,Vintage,RIN,22662,https://open.spotify.com/track/6xwI9R3ZHT9nWtSYvffYQm,2019,5,31,ch,7
15017,18,Calma - Remix,Pedro Capó,21377,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,5,31,ch,150
15018,19,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,21290,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019,5,31,ch,33
15019,20,Don't Call Me Up,Mabel,20875,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,5,31,ch,102
15020,21,Sucker,Jonas Brothers,20427,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,5,31,ch,91
15021,22,If I Can't Have You,Shawn Mendes,20282,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019,5,31,ch,28
15022,23,Shallow,Lady Gaga,18410,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,5,31,ch,150
15023,24,Rescue Me,OneRepublic,17610,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019,5,31,ch,14
15024,25,"Go Loko (feat. Tyga, Jon Z)",YG,17430,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD,2019,5,31,ch,7
15025,26,Cherry Lady,Capital Bra,16956,https://open.spotify.com/track/4j5WelE5mkf9A2jmts729h,2019,5,31,ch,70
15026,27,Sweet but Psycho,Ava Max,16932,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,5,31,ch,150
15027,28,Rolex,Capital Bra,16691,https://open.spotify.com/track/38lQ7lYhN3eSWepnZHaiBF,2019,5,31,ch,49
15028,29,cOcO MAmA,Dardan,16346,https://open.spotify.com/track/0oOPa0AlLnjCO6eci0HIdH,2019,5,31,ch,56
15029,30,Piece Of Your Heart,MEDUZA,16305,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019,5,31,ch,19
15030,31,Te Robaré,Nicky Jam,15792,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019,5,31,ch,67
15031,32,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,15536,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019,5,31,ch,7
15032,33,11 PM,Maluma,15314,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019,5,31,ch,14
15033,34,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,15288,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019,5,31,ch,40
15034,35,So Am I,Ava Max,14981,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019,5,31,ch,50
15035,36,Vermissen (feat. Henning May),Juju,14517,https://open.spotify.com/track/1SSzM044DUbVpYNNHWIhYJ,2019,5,31,ch,28
15036,37,Letzte Träne,Kontra K,13948,https://open.spotify.com/track/1FuJKBi6XdFyf8Yzmck468,2019,5,31,ch,15
15037,38,Always Remember Us This Way,Lady Gaga,13858,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019,5,31,ch,107
15038,39,Otro Trago,Sech,13664,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019,5,31,ch,13
15039,40,Baila Baila Baila,Ozuna,13526,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,5,31,ch,140
15040,41,High Hopes,Panic! At The Disco,13491,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,5,31,ch,150
15041,42,EARFQUAKE,"Tyler, The Creator",13478,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019,5,31,ch,14
15042,43,7 rings,Ariana Grande,13358,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,5,31,ch,133
15043,44,Das Buch,Sido,13284,https://open.spotify.com/track/6SX4L6NKqcH42eY2gX6qoX,2019,5,31,ch,7
15044,45,Fliegst Du mit,Shirin David,13259,https://open.spotify.com/track/7d5OMedGbW3CZwFfiNMGeI,2019,5,31,ch,14
15045,46,Let Me Down Slowly,Alec Benjamin,13214,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,5,31,ch,130
15046,47,Soltera - Remix,Lunay,13187,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019,5,31,ch,17
15047,48,In My Mind,Dynoro,13113,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,5,31,ch,150
15048,49,Bad Liar,Imagine Dragons,12621,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019,5,31,ch,150
15049,50,Never Go Back,Dennis Lloyd,12590,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019,5,31,ch,70
15050,51,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,12570,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019,5,31,ch,35
15051,52,Ghetto,Samra,12331,https://open.spotify.com/track/5h10tw9LYCWPFgqJttM2U0,2019,5,31,ch,32
15052,53,Mafia (feat. AK Ausserkontrolle),18 Karat,12219,https://open.spotify.com/track/3RiJMdCsRWCG7ChWq0SsWP,2019,5,31,ch,0
15053,54,Harami,Samra,12154,https://open.spotify.com/track/5xIODxqlpUnRVA9ewZUCug,2019,5,31,ch,56
15054,55,Giant (with Rag'n'Bone Man),Calvin Harris,12125,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,5,31,ch,134
15055,56,Wir ticken,Capital Bra,12080,https://open.spotify.com/track/1ag6DENIjtcmRFCx5JjUng,2019,5,31,ch,77
15056,57,Barrio,Olexesh,11898,https://open.spotify.com/track/3mbGX2yy83BtCiPO59mE5r,2019,5,31,ch,14
15057,58,Au DD,PNL,11716,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu,2019,5,31,ch,70
15058,59,Punto,Loco Escrito,11629,https://open.spotify.com/track/17Xaa5Iikz9Mhqzkgg4Wy4,2019,5,31,ch,35
15059,60,Contra La Pared,Sean Paul,11552,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019,5,31,ch,65
15060,61,Speechless (feat. Erika Sirola),Robin Schulz,11405,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019,5,31,ch,146
15061,62,Mother's Daughter,Miley Cyrus,11390,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr,2019,5,31,ch,0
15062,63,On My Way,Alan Walker,11210,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019,5,31,ch,51
15063,64,Gib Gas,Ufo361,11150,https://open.spotify.com/track/7MqL7uh6zGd8x0B9srz3r0,2019,5,31,ch,14
15064,65,Wow.,Post Malone,11029,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,5,31,ch,150
15065,66,Press,Cardi B,10969,https://open.spotify.com/track/34mnEACakE122UwsaaoMSL,2019,5,31,ch,0
15066,67,HP,Maluma,10944,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019,5,31,ch,85
15067,68,Hola Señorita,Maître Gims,10831,https://open.spotify.com/track/5vLEmh5EolySKTvXsyWSOg,2019,5,31,ch,18
15068,69,Zemër,Soolking,10775,https://open.spotify.com/track/68av1mZz0VsIYXJWATZWUW,2019,5,31,ch,42
15069,70,Stress ohne Grund 2019,Fler,10702,https://open.spotify.com/track/0C5qkpJKMYgKWBFtDdYW0l,2019,5,31,ch,0
15070,71,Arcade,Duncan Laurence,10698,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD,2019,5,31,ch,12
15071,72,Prinzessa,Capital Bra,10575,https://open.spotify.com/track/0Tq0EhQpVeQJwV3E3P5Jti,2019,5,31,ch,126
15072,73,Sunset Lover,Petit Biscuit,10549,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E,2019,5,31,ch,49
15073,74,Truth Hurts,Lizzo,10276,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019,5,31,ch,30
15074,75,DNA,KC Rebell,10261,https://open.spotify.com/track/43DtCXAz2qUJ4YiTX6ICT0,2019,5,31,ch,105
15075,76,Ritual,Tiësto,10230,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa,2019,5,31,ch,0
15076,77,Wolke 10,MERO,10152,https://open.spotify.com/track/200cTjC6si5Xz9af2QeHi2,2019,5,31,ch,81
15077,78,Call You Mine,The Chainsmokers,10148,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019,5,31,ch,0
15078,79,Médicament,Niska,10139,https://open.spotify.com/track/55mCsKCo4bPuYtZvHppp8z,2019,5,31,ch,47
15079,80,Bye Bye,Capital Bra,10056,https://open.spotify.com/track/60yqRJXgkrPEvP977ZIOWb,2019,5,31,ch,47
15080,81,Here With Me,Marshmello,10042,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,5,31,ch,79
15081,82,bury a friend,Billie Eilish,9955,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019,5,31,ch,121
15082,83,Verte Ir,DJ Luian,9951,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019,5,31,ch,38
15083,84,3 Nights,Dominic Fike,9927,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019,5,31,ch,18
15084,85,DEUTSCHLAND,Rammstein,9917,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0,2019,5,31,ch,33
15085,86,when the party's over,Billie Eilish,9796,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,5,31,ch,139
15086,87,Paradise,Bazzi,9717,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019,5,31,ch,14
15087,88,Isis,Joyner Lucas,9671,https://open.spotify.com/track/36TO60sxDduIsO3xH8IcUh,2019,5,31,ch,7
15088,89,Wie im Traum,Ardian Bujupi,9650,https://open.spotify.com/track/3ld409h4DdrdPJzEdeU1WS,2019,5,31,ch,35
15089,90,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,9597,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,5,31,ch,143
15090,91,Never Really Over,Katy Perry,9591,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019,5,31,ch,0
15091,92,Elle est bonne sa mère,Vegedream,9531,https://open.spotify.com/track/6F8Caj9u2wk5hmbFuKK6Pa,2019,5,31,ch,0
15092,93,Quarterback,KC Rebell,9518,https://open.spotify.com/track/0WGG3xWyW6AlXOaW6CHu4A,2019,5,31,ch,42
15093,94,Happier,Marshmello,9503,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,5,31,ch,147
15094,95,Maman ne le sait pas (feat. Niska),Ninho,9324,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,2019,5,31,ch,60
15095,96,Talk (feat. Disclosure),Khalid,9234,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019,5,31,ch,52
15096,97,Find U Again (feat. Camila Cabello),Mark Ronson,9124,https://open.spotify.com/track/1HpzOCZbNWzxvvXfSGtSrX,2019,5,31,ch,0
15097,98,Blei (feat. Veysel),Kontra K,9083,https://open.spotify.com/track/0Cy2x4vkNHiZ2Z3XiZE5Yu,2019,5,31,ch,35
15098,99,Benzema,Capital Bra,9028,https://open.spotify.com/track/0gyO8zq1Hw5GTQ33EXcc40,2019,5,31,ch,146
15099,100,Affalterbach,Shindy,8997,https://open.spotify.com/track/1L8LtC2s161XwY6YrtnQjw,2019,5,31,ch,67
15100,1,La Haine,Luciano,44677,https://open.spotify.com/track/2AHJLtc81zIfj9EKcVEzmJ,2019,6,1,ch,1
15101,2,I Don't Care (with Justin Bieber),Ed Sheeran,40431,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,6,1,ch,22
15102,3,Wieder Lila,Samra,40207,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We,2019,6,1,ch,15
15103,4,She Got Me,Luca Hänni,34232,https://open.spotify.com/track/6TNK1SFt77MvTFoiTloiFQ,2019,6,1,ch,18
15104,5,bad guy,Billie Eilish,34054,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,6,1,ch,64
15105,6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,32895,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,6,1,ch,56
15106,7,Malediven,MERO,32164,https://open.spotify.com/track/0H0MIfeqip6GKmafftx7kC,2019,6,1,ch,1
15107,8,Con Calma,Daddy Yankee,29548,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,6,1,ch,121
15108,9,Old Town Road,Lil Nas X,29471,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,6,1,ch,73
15109,10,SOS,Avicii,25889,https://open.spotify.com/track/0n2nEtLP3OzDdi12ziIekx,2019,6,1,ch,51
15110,11,Someone You Loved,Lewis Capaldi,25291,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019,6,1,ch,142
15111,12,a miLLy,Dardan,24620,https://open.spotify.com/track/6kpOQJOBX0TjGkJk7oX7Pw,2019,6,1,ch,1
15112,13,Soldi,Mahmood,23190,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019,6,1,ch,60
