,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
13615,16,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,98003,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019,5,17,id,136
13616,17,Bicara (feat. Monita Tahalea),TheOvertunes,92121,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ,2019,5,17,id,136
13617,18,Kisahku,Brisia Jodie,87800,https://open.spotify.com/track/3RDNWxiX2qTMDLwOHYWPN2,2019,5,17,id,21
13618,19,"thank u, next",Ariana Grande,87484,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,5,17,id,136
13619,20,Tanpa Tergesa,Juicy Luicy,87045,https://open.spotify.com/track/66wRGrt1HmeVa1wtnWMj6C,2019,5,17,id,133
13620,21,lowkey,NIKI,85669,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2019,5,17,id,23
13621,22,2002,Anne-Marie,84655,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019,5,17,id,136
13622,23,FANCY,TWICE,81595,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019,5,17,id,25
13623,24,i'm so tired...,Lauv,79958,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019,5,17,id,112
13624,25,comethru,Jeremy Zucker,77314,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019,5,17,id,80
13625,26,So Am I,Ava Max,75651,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019,5,17,id,35
13626,27,Tak Ingin Pisah Lagi,Marion Jola,72253,https://open.spotify.com/track/67L0rPX2z7n44XBYStoHDg,2019,5,17,id,0
13627,28,Sucker,Jonas Brothers,69854,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,5,17,id,76
13628,29,Here With Me,Marshmello,69660,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019,5,17,id,66
13629,30,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,67812,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,5,17,id,136
13630,31,SOLO,JENNIE,67016,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019,5,17,id,136
13631,32,Love Someone,Lukas Graham,66656,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019,5,17,id,136
13632,33,Best Part (feat. Daniel Caesar),H.E.R.,66602,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019,5,17,id,136
13633,34,Sweet but Psycho,Ava Max,66498,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,5,17,id,135
13634,35,You Are The Reason,Calum Scott,64348,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019,5,17,id,136
13635,36,Darkside,Alan Walker,61233,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X,2019,5,17,id,136
13636,37,April,Fiersa Besari,60166,https://open.spotify.com/track/31DB7WsYqarEOUSQUzMLt8,2019,5,17,id,136
13637,38,Talk (feat. Disclosure),Khalid,59949,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019,5,17,id,42
13638,39,Don't Know What To Do,BLACKPINK,59538,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019,5,17,id,42
13639,40,Who Do You Love,The Chainsmokers,59023,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019,5,17,id,98
13640,41,New Light,John Mayer,56534,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0,2019,5,17,id,136
13641,42,Dan...,Sheila On 7,54411,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS,2019,5,17,id,136
13642,43,Earth,Lil Dicky,53773,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019,5,17,id,25
13643,44,Dancing With A Stranger (with Normani),Sam Smith,52902,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,5,17,id,124
13644,45,"A Whole New World - From ""Aladdin""",Gamaliél,51137,https://open.spotify.com/track/47hM29gWsKfIv0piBMVG1R,2019,5,17,id,0
13645,46,Bangun Cinta,3 Composers,50507,https://open.spotify.com/track/1xRP7GwKppuawKo4CbiTl2,2019,5,17,id,111
13646,47,Pergi Menjauh,Marion Jola,49999,https://open.spotify.com/track/0BVwV7T1IklwT3EtB29UsM,2019,5,17,id,84
13647,48,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,49571,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,5,17,id,136
13648,49,Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack),Jaz,49427,https://open.spotify.com/track/37uQDKOul7QOmRFB6kiYyO,2019,5,17,id,136
13649,50,Suatu Saat Nanti,Hanin Dhiya,49315,https://open.spotify.com/track/11nApQrr7tfBNYzBOmHWCc,2019,5,17,id,110
13650,51,Shallow,Lady Gaga,47954,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,5,17,id,136
13651,52,Dengan Caraku,Arsy Widianto,47238,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq,2019,5,17,id,136
13652,53,Kangen,Dewa 19,45463,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb,2019,5,17,id,136
13653,54,Girls Like You (feat. Cardi B),Maroon 5,44081,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,5,17,id,136
13654,55,Harusnya Aku,Armada,43159,https://open.spotify.com/track/4NO6tr1qkrDQWgz0IEyxwE,2019,5,17,id,56
13655,56,All Falls Down (feat. Juliander),Alan Walker,42540,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl,2019,5,17,id,102
13656,57,AH YEAH - KR Ver.,WINNER,41804,https://open.spotify.com/track/2EhvCzRw0C7anZHsj284oX,2019,5,17,id,1
13657,58,Takkan Kemana,TheOvertunes,41729,https://open.spotify.com/track/1NhDc9mj96iCwgP5TniyY7,2019,5,17,id,44
13658,59,I Like Me Better,Lauv,40964,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019,5,17,id,136
13659,60,Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,40922,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8,2019,5,17,id,136
13660,61,Manusia Bodoh,Ada Band,40771,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C,2019,5,17,id,136
13661,62,Teman Bahagia,Jaz,40592,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d,2019,5,17,id,119
13662,63,Pupus,Hanin Dhiya,40285,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm,2019,5,17,id,136
13663,64,Muara,Adera,40232,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR,2019,5,17,id,131
13664,65,wish you were gay,Billie Eilish,39192,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019,5,17,id,73
13665,66,Kiss and Make Up,Dua Lipa,39117,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019,5,17,id,136
13666,67,Tentang Rindu,Virzha,38712,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu,2019,5,17,id,136
13667,68,Kecewa,Bunga Citra Lestari,38493,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i,2019,5,17,id,136
13668,69,Perfect,Ed Sheeran,38424,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019,5,17,id,136
13669,70,Happier,Marshmello,37941,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,5,17,id,138
