,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
11130,31,Cellophané,Koba LaD,108617,https://open.spotify.com/track/41Rp0dMSgO2QeguHANPsCD,2019,4,22,fr,18
11131,32,Tout oublier,Angèle,106866,https://open.spotify.com/track/06O3hxudc6V0BOuoCFSy71,2019,4,22,fr,111
11132,33,Quotidien,Koba LaD,106492,https://open.spotify.com/track/2abVYMtriZHHIDGFZFT5ij,2019,4,22,fr,3
11133,34,Cœurs,PNL,106315,https://open.spotify.com/track/0VPKan5aM2nQy5voiAjjUo,2019,4,22,fr,18
11134,35,Giant (with Rag'n'Bone Man),Calvin Harris,104781,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,4,22,fr,94
11135,36,La misère est si belle,PNL,103701,https://open.spotify.com/track/1s3XtkdfT3obSCbQVWtvX9,2019,4,22,fr,18
11136,37,A l'ammoniaque,PNL,103377,https://open.spotify.com/track/1gVnckXtTdCoLwtiPPqlQS,2019,4,22,fr,17
11137,38,Baila Baila Baila,Ozuna,100994,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,4,22,fr,59
11138,39,Possédé,Djadja & Dinaz,99645,https://open.spotify.com/track/6g8Waa9vcFQP1FElldjfRr,2019,4,22,fr,45
11139,40,Always Remember Us This Way,Lady Gaga,98582,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019,4,22,fr,56
11140,41,Déconnecté,PNL,94411,https://open.spotify.com/track/7qqPnzVQILmJeldy9smPLj,2019,4,22,fr,18
11141,42,Les méchants,Heuss L'enfoiré,94034,https://open.spotify.com/track/0r64LBR8RlnXcdd5HTFubd,2019,4,22,fr,92
11142,43,bad guy,Billie Eilish,92583,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,4,22,fr,23
11143,44,Paris c'est magique,Ninho,90913,https://open.spotify.com/track/5gNZjp6r2TfC3uh9iopWxt,2019,4,22,fr,32
11144,45,Bad Liar,Imagine Dragons,88768,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019,4,22,fr,63
11145,46,Aristocrate,Heuss L'enfoiré,88563,https://open.spotify.com/track/7gNlaZaMIjRUfnAYd9Dvmt,2019,4,22,fr,87
11146,47,C'est pas grave,Columbine,86042,https://open.spotify.com/track/7MPC1qtCR74fdc9jNdFHeH,2019,4,22,fr,10
11147,48,Sans peine,Ninho,85308,https://open.spotify.com/track/4smLSyGtyNJLPb9J1Iuwsb,2019,4,22,fr,31
11148,49,Glad You Came,VIZE,84172,https://open.spotify.com/track/0Nq7JtZtjHjJ2fprzzgwio,2019,4,22,fr,16
11149,50,Jamais (feat. Dadju),Ninho,82060,https://open.spotify.com/track/6nIr35G9lVYMcuedV4NY2t,2019,4,22,fr,31
11150,51,À Kinshasa (feat. Fally Ipupa),Ninho,79919,https://open.spotify.com/track/7bLy8fxBMroDuV0zxwGSn6,2019,4,22,fr,31
11151,52,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,79798,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019,4,22,fr,22
11152,53,Jeune Lossa,Ninho,79782,https://open.spotify.com/track/1AaJX4YEeklJyRYisD10JT,2019,4,22,fr,31
11153,54,Sucker,Jonas Brothers,78901,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,4,22,fr,49
11154,55,Sweet but Psycho,Ava Max,78815,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,4,22,fr,111
11155,56,Speechless (feat. Erika Sirola),Robin Schulz,78599,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019,4,22,fr,86
11156,57,Sale mood,Bramsito,74874,https://open.spotify.com/track/7oxSh7uiB74lWGVIv2Qtlm,2019,4,22,fr,111
11157,58,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,74672,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,4,22,fr,9
11158,59,La vivance (feat. Koba LaD),Ninho,74272,https://open.spotify.com/track/4waeGjPW1ovLjhbScVibAH,2019,4,22,fr,31
11159,60,Madrina,Maes,74065,https://open.spotify.com/track/4miiqu2dxOhBguQDHtqssH,2019,4,22,fr,111
11160,61,Vréalité,Kekra,73206,https://open.spotify.com/track/5QLKMNodEYyVrTkknAeTnN,2019,4,22,fr,10
11161,62,Money (feat. Faouzia),Ninho,72753,https://open.spotify.com/track/1NUC8l1gq50VuHzmWRMA2G,2019,4,22,fr,31
11162,63,Old Town Road,Lil Nas X,72209,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,4,22,fr,8
11163,64,C’est Elle,Alonzo,70915,https://open.spotify.com/track/7gFue3UseWrimCsI1gdJIE,2019,4,22,fr,10
11164,65,Let Me Down Slowly,Alec Benjamin,70116,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,4,22,fr,7
11165,66,Koba du 7,Koba LaD,70058,https://open.spotify.com/track/1XrI3uBZ81MNWXLLekmw7l,2019,4,22,fr,3
11166,67,Jusqu'à minuit (feat. JuL),Ninho,69318,https://open.spotify.com/track/4DwppHaJ76CJ0GYOFwrQoJ,2019,4,22,fr,31
11167,68,Shallow,Lady Gaga,67566,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,4,22,fr,111
11168,69,Big Pac,Ninho,67449,https://open.spotify.com/track/5C6WBcv7ILoSpREAZsnArO,2019,4,22,fr,31
11169,70,1000°C,Lomepal,67403,https://open.spotify.com/track/6l7PqWKsgm4NLomOE7Veou,2019,4,22,fr,111
11170,71,Soleil,Roméo Elvis,67368,https://open.spotify.com/track/5SNfvgi4TUwx4Si0lFn3G2,2019,4,22,fr,10
11171,72,SOS,Avicii,65498,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019,4,22,fr,6
11172,73,Le temps est bon,Bon Entendeur,65390,https://open.spotify.com/track/4WBDVbKHiNHmFpPLuBHYdu,2019,4,22,fr,8
11173,74,Better When You're Gone,David Guetta,65362,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ,2019,4,22,fr,5
11174,75,Tokarev,Ninho,65021,https://open.spotify.com/track/1WqP758rbjGxxZQm28PBme,2019,4,22,fr,31
11175,76,Amitiés gâchées,Koba LaD,64827,https://open.spotify.com/track/3bArzB9TXQYyO6vVVJnHAS,2019,4,22,fr,3
11176,77,Gun salute,Kaaris,64772,https://open.spotify.com/track/5UgUGPknu6JRgawaJAO9rX,2019,4,22,fr,83
11177,78,Giuseppe,Niska,64524,https://open.spotify.com/track/1XnPRxd67vVxzBCiGLXLxw,2019,4,22,fr,51
11178,79,Pour toi,Koba LaD,64475,https://open.spotify.com/track/29czA32SYnivAmIgGdbA5o,2019,4,22,fr,3
11179,80,La grenade,Clara Luciani,64434,https://open.spotify.com/track/7ixCRBD0FZMRBeOBhTu2KD,2019,4,22,fr,70
11180,81,Cataleya,RK,63952,https://open.spotify.com/track/4RPvjl3IcvOigNqrrpCmZa,2019,4,22,fr,17
11181,82,Muerte,Landy,63832,https://open.spotify.com/track/2ekO98VdclK2zGYJYPixcv,2019,4,22,fr,45
11182,83,C’est moi,Koba LaD,63638,https://open.spotify.com/track/75j5Ue04YUwJ1ADxux8iXo,2019,4,22,fr,3
11183,84,Ouais ouais,Zola,62523,https://open.spotify.com/track/7ygA08T4t49ZhaOtCHsktS,2019,4,22,fr,41
11184,85,Demain j’arrête,Koba LaD,62353,https://open.spotify.com/track/73c4MNYSywG10SZRQXyFlA,2019,4,22,fr,3
11185,86,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,62319,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,4,22,fr,68
11186,87,Mélange,Koba LaD,62206,https://open.spotify.com/track/2q4IiR86BH4Axa9MCh8dZj,2019,4,22,fr,3
11187,88,Look Back at It,A Boogie Wit da Hoodie,62050,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019,4,22,fr,2
11188,89,So Am I,Ava Max,61854,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019,4,22,fr,0
11189,90,Quadrillé,Koba LaD,61238,https://open.spotify.com/track/6WQHr1UxzORL5WkAWQ2B8U,2019,4,22,fr,3
11190,91,À nos souvenirs,Trois Cafés Gourmands,60943,https://open.spotify.com/track/4h3SqMd5F16XJVdGp5fsZG,2019,4,22,fr,100
11191,92,Quand j’étais petit,Koba LaD,60753,https://open.spotify.com/track/4pELt1me9shREw75ySP798,2019,4,22,fr,3
11192,93,Fuckboi,Zola,59249,https://open.spotify.com/track/35nTy3pmeNhvcfLRx15iLH,2019,4,22,fr,17
11193,94,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,59247,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019,4,22,fr,103
11194,95,"break up with your girlfriend, i'm bored",Ariana Grande,59034,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,4,22,fr,61
11195,96,Le magot,Koba LaD,58948,https://open.spotify.com/track/2YrPXEezDwNbDj7kkUOWPy,2019,4,22,fr,3
11196,97,On Fleek,Eva,57913,https://open.spotify.com/track/4MSFxqmkiMxq7e61jTqgqt,2019,4,22,fr,101
11197,98,L1 L2,Zola,57082,https://open.spotify.com/track/7ftimUupzPRi0m8z3WaXvw,2019,4,22,fr,17
11198,99,Dancing With A Stranger (with Normani),Sam Smith,56690,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,4,22,fr,63
11199,100,Power Over Me,Dermot Kennedy,56104,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo,2019,4,22,fr,2
11200,1,Au DD,PNL,398979,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu,2019,4,23,fr,32
11201,2,RR 9.1,Koba LaD,255431,https://open.spotify.com/track/28fP6qcMGPfYOjrx8AOWFn,2019,4,23,fr,4
11202,3,Balance ton quoi,Angèle,238230,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019,4,23,fr,112
11203,4,Maman ne le sait pas (feat. Niska),Ninho,230564,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,2019,4,23,fr,32
11204,5,Médicament,Niska,191394,https://open.spotify.com/track/55mCsKCo4bPuYtZvHppp8z,2019,4,23,fr,18
11205,6,Goutte d’eau,Ninho,189857,https://open.spotify.com/track/0rQbvQpjQ6QeeCAnVRzokf,2019,4,23,fr,61
11206,7,La vie qu'on mène,Ninho,187894,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No,2019,4,23,fr,32
11207,8,Deux frères,PNL,185035,https://open.spotify.com/track/6hzi3AGB39FjxFqcjgbWs7,2019,4,23,fr,19
11208,9,Blanka,PNL,169556,https://open.spotify.com/track/295SxdR1DqunCNwd0U767w,2019,4,23,fr,19
11209,10,Putana,Ninho,167342,https://open.spotify.com/track/5oePa8PlOTPAlRaGs2OZ3A,2019,4,23,fr,32
11210,11,Chang,PNL,163393,https://open.spotify.com/track/5n9NAd0Y5OUeOGU0nVtLua,2019,4,23,fr,19
11211,12,Shenmue,PNL,153138,https://open.spotify.com/track/5gqh2FMBquUEwDsRUU4pCF,2019,4,23,fr,19
11212,13,Autre monde,PNL,152661,https://open.spotify.com/track/2aG2nLUd8NNI7vFuOLBCe0,2019,4,23,fr,19
11213,14,Papers (feat. Ninho),Zola,150222,https://open.spotify.com/track/3vmoC735YdyvsrF0HtbmGn,2019,4,23,fr,18
11214,15,Con Calma,Daddy Yankee,148489,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,4,23,fr,57
11215,16,Hasta la vista,PNL,147554,https://open.spotify.com/track/6YHnhfw8yMCx4vZvsgem3D,2019,4,23,fr,19
11216,17,Menace,PNL,142012,https://open.spotify.com/track/3cdxShmWeMHolKPDi3SRXM,2019,4,23,fr,19
11217,18,Pookie,Aya Nakamura,138897,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD,2019,4,23,fr,97
11218,19,Zoulou tchaing,PNL,138112,https://open.spotify.com/track/1gRMO4h3NGb1ZJA7TNdMPj,2019,4,23,fr,19
11219,20,Khapta,Heuss L'enfoiré,137584,https://open.spotify.com/track/6stxV2bl7xSiPUornxwyNR,2019,4,23,fr,88
11220,21,Trop beau,Lomepal,129311,https://open.spotify.com/track/4WB9OeauHXnGOMUK4s80gM,2019,4,23,fr,112
11221,22,91's,PNL,128564,https://open.spotify.com/track/4LAGHmHcSt0HHwXCJcFri6,2019,4,23,fr,49
11222,23,Celsius,PNL,127317,https://open.spotify.com/track/5Bj9llJ7xr70Ny2nWiSM6G,2019,4,23,fr,19
11223,24,Calma - Remix,Pedro Capó,126918,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,4,23,fr,67
11224,25,Kuta ubud,PNL,126050,https://open.spotify.com/track/25yiHDniULzQL1BaFgV4Tq,2019,4,23,fr,19
11225,26,7 rings,Ariana Grande,125550,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,4,23,fr,95
11226,27,Matin,Koba LaD,123895,https://open.spotify.com/track/3COpbW4W1Qab0ZqiHZxdjv,2019,4,23,fr,4
11227,28,Quotidien,Koba LaD,120292,https://open.spotify.com/track/2abVYMtriZHHIDGFZFT5ij,2019,4,23,fr,4
11228,29,C'est mon sang,RK,119834,https://open.spotify.com/track/45tz0Mf66Nw7uSPdcOe1Qg,2019,4,23,fr,47
11229,30,Cœurs,PNL,118082,https://open.spotify.com/track/0VPKan5aM2nQy5voiAjjUo,2019,4,23,fr,19
11230,31,Don't Call Me Up,Mabel,117561,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,4,23,fr,46
11231,32,Cellophané,Koba LaD,116760,https://open.spotify.com/track/41Rp0dMSgO2QeguHANPsCD,2019,4,23,fr,19
11232,33,La misère est si belle,PNL,114388,https://open.spotify.com/track/1s3XtkdfT3obSCbQVWtvX9,2019,4,23,fr,19
11233,34,Malade,Roméo Elvis,113887,https://open.spotify.com/track/35e7ckbWgHjHI9n3oL6jnd,2019,4,23,fr,56
11234,35,A l'ammoniaque,PNL,109064,https://open.spotify.com/track/1gVnckXtTdCoLwtiPPqlQS,2019,4,23,fr,18
11235,36,Giant (with Rag'n'Bone Man),Calvin Harris,108806,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,4,23,fr,95
11236,37,Possédé,Djadja & Dinaz,106136,https://open.spotify.com/track/6g8Waa9vcFQP1FElldjfRr,2019,4,23,fr,46
11237,38,Déconnecté,PNL,105927,https://open.spotify.com/track/7qqPnzVQILmJeldy9smPLj,2019,4,23,fr,19
11238,39,Tout oublier,Angèle,104980,https://open.spotify.com/track/06O3hxudc6V0BOuoCFSy71,2019,4,23,fr,112
11239,40,Paris c'est magique,Ninho,100702,https://open.spotify.com/track/5gNZjp6r2TfC3uh9iopWxt,2019,4,23,fr,33
11240,41,bad guy,Billie Eilish,99990,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,4,23,fr,24
11241,42,Always Remember Us This Way,Lady Gaga,98920,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019,4,23,fr,57
11242,43,Sans peine,Ninho,94926,https://open.spotify.com/track/4smLSyGtyNJLPb9J1Iuwsb,2019,4,23,fr,32
11243,44,C'est pas grave,Columbine,94365,https://open.spotify.com/track/7MPC1qtCR74fdc9jNdFHeH,2019,4,23,fr,11
11244,45,Les méchants,Heuss L'enfoiré,94235,https://open.spotify.com/track/0r64LBR8RlnXcdd5HTFubd,2019,4,23,fr,93
11245,46,Aristocrate,Heuss L'enfoiré,90684,https://open.spotify.com/track/7gNlaZaMIjRUfnAYd9Dvmt,2019,4,23,fr,88
11246,47,Jamais (feat. Dadju),Ninho,89755,https://open.spotify.com/track/6nIr35G9lVYMcuedV4NY2t,2019,4,23,fr,32
11247,48,Jeune Lossa,Ninho,88183,https://open.spotify.com/track/1AaJX4YEeklJyRYisD10JT,2019,4,23,fr,32
11248,49,À Kinshasa (feat. Fally Ipupa),Ninho,86855,https://open.spotify.com/track/7bLy8fxBMroDuV0zxwGSn6,2019,4,23,fr,32
11249,50,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,86187,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,4,23,fr,10
11250,51,Baila Baila Baila,Ozuna,85768,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,4,23,fr,60
11251,52,Let Me Down Slowly,Alec Benjamin,84907,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,4,23,fr,8
11252,53,Vréalité,Kekra,83822,https://open.spotify.com/track/5QLKMNodEYyVrTkknAeTnN,2019,4,23,fr,11
11253,54,Bad Liar,Imagine Dragons,83810,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019,4,23,fr,64
11254,55,La vivance (feat. Koba LaD),Ninho,82309,https://open.spotify.com/track/4waeGjPW1ovLjhbScVibAH,2019,4,23,fr,32
11255,56,Money (feat. Faouzia),Ninho,80779,https://open.spotify.com/track/1NUC8l1gq50VuHzmWRMA2G,2019,4,23,fr,32
11256,57,C’est Elle,Alonzo,79821,https://open.spotify.com/track/7gFue3UseWrimCsI1gdJIE,2019,4,23,fr,11
11257,58,Sucker,Jonas Brothers,79519,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019,4,23,fr,50
11258,59,Old Town Road,Lil Nas X,79156,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,4,23,fr,9
11259,60,Madrina,Maes,76513,https://open.spotify.com/track/4miiqu2dxOhBguQDHtqssH,2019,4,23,fr,112
11260,61,Jusqu'à minuit (feat. JuL),Ninho,76297,https://open.spotify.com/track/4DwppHaJ76CJ0GYOFwrQoJ,2019,4,23,fr,32
11261,62,Glad You Came,VIZE,76275,https://open.spotify.com/track/0Nq7JtZtjHjJ2fprzzgwio,2019,4,23,fr,17
11262,63,Sale mood,Bramsito,76210,https://open.spotify.com/track/7oxSh7uiB74lWGVIv2Qtlm,2019,4,23,fr,112
11263,64,Sweet but Psycho,Ava Max,75017,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,4,23,fr,112
11264,65,Soleil,Roméo Elvis,74760,https://open.spotify.com/track/5SNfvgi4TUwx4Si0lFn3G2,2019,4,23,fr,11
11265,66,Big Pac,Ninho,74049,https://open.spotify.com/track/5C6WBcv7ILoSpREAZsnArO,2019,4,23,fr,32
11266,67,Koba du 7,Koba LaD,73411,https://open.spotify.com/track/1XrI3uBZ81MNWXLLekmw7l,2019,4,23,fr,4
11267,68,Tokarev,Ninho,71819,https://open.spotify.com/track/1WqP758rbjGxxZQm28PBme,2019,4,23,fr,32
11268,69,Giuseppe,Niska,70404,https://open.spotify.com/track/1XnPRxd67vVxzBCiGLXLxw,2019,4,23,fr,52
11269,70,1000°C,Lomepal,70351,https://open.spotify.com/track/6l7PqWKsgm4NLomOE7Veou,2019,4,23,fr,112
11270,71,SOS,Avicii,69416,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019,4,23,fr,7
11271,72,Gun salute,Kaaris,68923,https://open.spotify.com/track/5UgUGPknu6JRgawaJAO9rX,2019,4,23,fr,84
11272,73,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,68446,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019,4,23,fr,23
11273,74,C’est moi,Koba LaD,68410,https://open.spotify.com/track/75j5Ue04YUwJ1ADxux8iXo,2019,4,23,fr,4
11274,75,Pour toi,Koba LaD,68391,https://open.spotify.com/track/29czA32SYnivAmIgGdbA5o,2019,4,23,fr,4
11275,76,Amitiés gâchées,Koba LaD,68373,https://open.spotify.com/track/3bArzB9TXQYyO6vVVJnHAS,2019,4,23,fr,4
11276,77,Shallow,Lady Gaga,68364,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,4,23,fr,112
11277,78,Ouais ouais,Zola,67764,https://open.spotify.com/track/7ygA08T4t49ZhaOtCHsktS,2019,4,23,fr,42
11278,79,So Am I,Ava Max,67445,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019,4,23,fr,1
11279,80,Fuckboi,Zola,67256,https://open.spotify.com/track/35nTy3pmeNhvcfLRx15iLH,2019,4,23,fr,18
11280,81,Speechless (feat. Erika Sirola),Robin Schulz,66837,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019,4,23,fr,87
11281,82,Demain j’arrête,Koba LaD,66450,https://open.spotify.com/track/73c4MNYSywG10SZRQXyFlA,2019,4,23,fr,4
11282,83,Mélange,Koba LaD,66374,https://open.spotify.com/track/2q4IiR86BH4Axa9MCh8dZj,2019,4,23,fr,4
11283,84,Cataleya,RK,65861,https://open.spotify.com/track/4RPvjl3IcvOigNqrrpCmZa,2019,4,23,fr,18
11284,85,Muerte,Landy,65801,https://open.spotify.com/track/2ekO98VdclK2zGYJYPixcv,2019,4,23,fr,46
11285,86,Quadrillé,Koba LaD,65607,https://open.spotify.com/track/6WQHr1UxzORL5WkAWQ2B8U,2019,4,23,fr,4
11286,87,L1 L2,Zola,65003,https://open.spotify.com/track/7ftimUupzPRi0m8z3WaXvw,2019,4,23,fr,18
11287,88,Quand j’étais petit,Koba LaD,63750,https://open.spotify.com/track/4pELt1me9shREw75ySP798,2019,4,23,fr,4
11288,89,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,62387,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019,4,23,fr,69
11289,90,Le magot,Koba LaD,62271,https://open.spotify.com/track/2YrPXEezDwNbDj7kkUOWPy,2019,4,23,fr,4
11290,91,Look Back at It,A Boogie Wit da Hoodie,61776,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019,4,23,fr,3
11291,92,Le temps est bon,Bon Entendeur,61287,https://open.spotify.com/track/4WBDVbKHiNHmFpPLuBHYdu,2019,4,23,fr,9
11292,93,La grenade,Clara Luciani,60444,https://open.spotify.com/track/7ixCRBD0FZMRBeOBhTu2KD,2019,4,23,fr,71
11293,94,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,60432,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019,4,23,fr,104
11294,95,Better When You're Gone,David Guetta,60071,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ,2019,4,23,fr,6
11295,96,Guedro,Koba LaD,59765,https://open.spotify.com/track/16mEAOIriJH4aIJW8OiZkD,2019,4,23,fr,3
11296,97,"break up with your girlfriend, i'm bored",Ariana Grande,59595,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,4,23,fr,62
11297,98,Baby Boy,Zola,58460,https://open.spotify.com/track/1DEkiMSnnYqj69ubNFD2ya,2019,4,23,fr,14
11298,99,L'ancien,Ninho,58176,https://open.spotify.com/track/5foznJ5MF2UvnrOE2pN6oN,2019,4,23,fr,28
11299,100,Always (feat. Philippine),Gavin James,57712,https://open.spotify.com/track/1j80giaNMxcv21p4F0282W,2019,4,23,fr,3
11300,1,Au DD,PNL,393934,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu,2019,4,24,fr,33
11301,2,Balance ton quoi,Angèle,247924,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019,4,24,fr,113
11302,3,RR 9.1,Koba LaD,244319,https://open.spotify.com/track/28fP6qcMGPfYOjrx8AOWFn,2019,4,24,fr,5
11303,4,Maman ne le sait pas (feat. Niska),Ninho,228632,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,2019,4,24,fr,33
11304,5,Médicament,Niska,189421,https://open.spotify.com/track/55mCsKCo4bPuYtZvHppp8z,2019,4,24,fr,19
11305,6,Goutte d’eau,Ninho,189140,https://open.spotify.com/track/0rQbvQpjQ6QeeCAnVRzokf,2019,4,24,fr,62
11306,7,La vie qu'on mène,Ninho,185998,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No,2019,4,24,fr,33
11307,8,Deux frères,PNL,179104,https://open.spotify.com/track/6hzi3AGB39FjxFqcjgbWs7,2019,4,24,fr,20
11308,9,Putana,Ninho,162574,https://open.spotify.com/track/5oePa8PlOTPAlRaGs2OZ3A,2019,4,24,fr,33
11309,10,Blanka,PNL,162417,https://open.spotify.com/track/295SxdR1DqunCNwd0U767w,2019,4,24,fr,20
11310,11,Chang,PNL,155421,https://open.spotify.com/track/5n9NAd0Y5OUeOGU0nVtLua,2019,4,24,fr,20
11311,12,Papers (feat. Ninho),Zola,149648,https://open.spotify.com/track/3vmoC735YdyvsrF0HtbmGn,2019,4,24,fr,19
11312,13,Con Calma,Daddy Yankee,147693,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,4,24,fr,58
11313,14,Shenmue,PNL,146155,https://open.spotify.com/track/5gqh2FMBquUEwDsRUU4pCF,2019,4,24,fr,20
11314,15,Autre monde,PNL,144227,https://open.spotify.com/track/2aG2nLUd8NNI7vFuOLBCe0,2019,4,24,fr,20
11315,16,Pookie,Aya Nakamura,142157,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD,2019,4,24,fr,98
11316,17,Khapta,Heuss L'enfoiré,141136,https://open.spotify.com/track/6stxV2bl7xSiPUornxwyNR,2019,4,24,fr,89
11317,18,Hasta la vista,PNL,140725,https://open.spotify.com/track/6YHnhfw8yMCx4vZvsgem3D,2019,4,24,fr,20
11318,19,Menace,PNL,136558,https://open.spotify.com/track/3cdxShmWeMHolKPDi3SRXM,2019,4,24,fr,20
11319,20,Trop beau,Lomepal,132881,https://open.spotify.com/track/4WB9OeauHXnGOMUK4s80gM,2019,4,24,fr,113
11320,21,Zoulou tchaing,PNL,132217,https://open.spotify.com/track/1gRMO4h3NGb1ZJA7TNdMPj,2019,4,24,fr,20
11321,22,Calma - Remix,Pedro Capó,127327,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,4,24,fr,68
11322,23,7 rings,Ariana Grande,125120,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,4,24,fr,96
11323,24,91's,PNL,124325,https://open.spotify.com/track/4LAGHmHcSt0HHwXCJcFri6,2019,4,24,fr,50
11324,25,C'est mon sang,RK,122728,https://open.spotify.com/track/45tz0Mf66Nw7uSPdcOe1Qg,2019,4,24,fr,48
11325,26,Celsius,PNL,121332,https://open.spotify.com/track/5Bj9llJ7xr70Ny2nWiSM6G,2019,4,24,fr,20
11326,27,Don't Call Me Up,Mabel,120617,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,4,24,fr,47
11327,28,Kuta ubud,PNL,120044,https://open.spotify.com/track/25yiHDniULzQL1BaFgV4Tq,2019,4,24,fr,20
11328,29,Matin,Koba LaD,114866,https://open.spotify.com/track/3COpbW4W1Qab0ZqiHZxdjv,2019,4,24,fr,5
11329,30,Cœurs,PNL,113511,https://open.spotify.com/track/0VPKan5aM2nQy5voiAjjUo,2019,4,24,fr,20
11330,31,Cellophané,Koba LaD,113068,https://open.spotify.com/track/41Rp0dMSgO2QeguHANPsCD,2019,4,24,fr,20
11331,32,Quotidien,Koba LaD,111751,https://open.spotify.com/track/2abVYMtriZHHIDGFZFT5ij,2019,4,24,fr,5
11332,33,Giant (with Rag'n'Bone Man),Calvin Harris,111222,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,4,24,fr,96
