Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region
13,Loco Contigo (with J. Balvin & Tyga),DJ Snake,21151,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019,6,20,ch
14,Piece Of Your Heart,MEDUZA,20910,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019,6,20,ch
15,Old Town Road,Lil Nas X,20866,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,6,20,ch
16,La Haine,Luciano,20232,https://open.spotify.com/track/2AHJLtc81zIfj9EKcVEzmJ,2019,6,20,ch
17,Rescue Me,OneRepublic,19597,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019,6,20,ch
18,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,19333,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019,6,20,ch
19,"Go Loko (feat. Tyga, Jon Z)",YG,17884,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD,2019,6,20,ch
20,Money In The Grave (Drake ft. Rick Ross),Drake,17870,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019,6,20,ch
21,The London (feat. J. Cole & Travis Scott),Young Thug,17221,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019,6,20,ch
22,Sucker,Jonas Brothers,16725,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019,6,20,ch
23,Shallow,Lady Gaga,16618,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,6,20,ch
24,Don't Call Me Up,Mabel,16402,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,6,20,ch
25,Calma - Remix,Pedro Capó,16127,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,6,20,ch
26,NENENE,Fero47,16066,https://open.spotify.com/track/5AiqL0ezAAauDuVK5EJvXU,2019,6,20,ch
27,Tricheur,Nekfeu,15952,https://open.spotify.com/track/5ZwRTJD1bTACtIuW5Iibnu,2019,6,20,ch
28,Labyrinth,Loredana,15724,https://open.spotify.com/track/1mLBX54nL0dwn54jesMXGU,2019,6,20,ch
29,Soldi,Mahmood,15514,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019,6,20,ch
30,If I Can't Have You,Shawn Mendes,15280,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019,6,20,ch
31,Otro Trago,Sech,14791,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019,6,20,ch
32,No Guidance (feat. Drake),Chris Brown,14264,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,2019,6,20,ch
33,Te Robaré,Nicky Jam,14227,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019,6,20,ch
34,Irina Shayk,Ufo361,14194,https://open.spotify.com/track/4Sokm1cWK36H2WctWWRGf1,2019,6,20,ch
35,Heaven,Avicii,13978,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019,6,20,ch
36,You Need To Calm Down,Taylor Swift,13666,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019,6,20,ch
37,Never Really Over,Katy Perry,13357,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019,6,20,ch
38,Sweet but Psycho,Ava Max,13204,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,6,20,ch
39,So Am I,Ava Max,12422,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019,6,20,ch
40,Call You Mine,The Chainsmokers,12404,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019,6,20,ch
41,Let Me Down Slowly,Alec Benjamin,12379,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,6,20,ch
42,cOcO MAmA,Dardan,12251,https://open.spotify.com/track/0oOPa0AlLnjCO6eci0HIdH,2019,6,20,ch
43,a miLLy,Dardan,12191,https://open.spotify.com/track/6kpOQJOBX0TjGkJk7oX7Pw,2019,6,20,ch
44,Always Remember Us This Way,Lady Gaga,11969,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019,6,20,ch
45,11 PM,Maluma,11804,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019,6,20,ch
46,Nautilus,Shindy,11669,https://open.spotify.com/track/7IkZpSOJKGXCGhqAvHs7FG,2019,6,20,ch
47,Melatonin,Sido,11589,https://open.spotify.com/track/6MGeF4nX2Ty408EjLGNtqc,2019,6,20,ch
48,Vermissen,Juju,11499,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz,2019,6,20,ch
49,Never Go Back,Dennis Lloyd,11424,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019,6,20,ch
50,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,11241,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019,6,20,ch
51,Badewanne,KC Rebell,11174,https://open.spotify.com/track/4qUjPb9J51kZ0PrGZWtpVc,2019,6,20,ch
52,All Around The World (La La La),R3HAB,11044,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,2019,6,20,ch
53,Punto,Loco Escrito,10889,https://open.spotify.com/track/17Xaa5Iikz9Mhqzkgg4Wy4,2019,6,20,ch
54,Callaita,Bad Bunny,10867,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019,6,20,ch
55,Bad Liar,Imagine Dragons,10738,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019,6,20,ch
56,Rolex,Capital Bra,10677,https://open.spotify.com/track/38lQ7lYhN3eSWepnZHaiBF,2019,6,20,ch
57,In My Mind,Dynoro,10526,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,6,20,ch
58,Baila Baila Baila,Ozuna,10449,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,6,20,ch
59,High Hopes,Panic! At The Disco,10357,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,6,20,ch
60,Cherry Lady,Capital Bra,10297,https://open.spotify.com/track/4j5WelE5mkf9A2jmts729h,2019,6,20,ch
61,Marlboro Rot,Samra,10289,https://open.spotify.com/track/4e6l3QGj4RZesjDLVqYk3H,2019,6,20,ch
62,Contra La Pared,Sean Paul,10243,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019,6,20,ch
63,Soltera - Remix,Lunay,10228,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019,6,20,ch
64,7 rings,Ariana Grande,9938,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,6,20,ch
65,Speechless (feat. Erika Sirola),Robin Schulz,9792,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019,6,20,ch
66,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,9770,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019,6,20,ch
67,when the party's over,Billie Eilish,9716,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,6,20,ch
68,EARFQUAKE,"Tyler, The Creator",9583,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019,6,20,ch
69,Haute (feat. J Balvin & Chris Brown),Tyga,9568,https://open.spotify.com/track/1jlnBQGP2DtSEhMgQaz7a7,2019,6,20,ch
70,Hola Señorita,Maître Gims,9550,https://open.spotify.com/track/5vLEmh5EolySKTvXsyWSOg,2019,6,20,ch
71,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,9089,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019,6,20,ch
72,Giant (with Rag'n'Bone Man),Calvin Harris,8990,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,6,20,ch
73,Malediven,MERO,8958,https://open.spotify.com/track/0H0MIfeqip6GKmafftx7kC,2019,6,20,ch
74,On My Way,Alan Walker,8930,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019,6,20,ch
75,3 Nights,Dominic Fike,8928,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019,6,20,ch
76,Pookie,Aya Nakamura,8792,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD,2019,6,20,ch
77,Médicament,Niska,8641,https://open.spotify.com/track/55mCsKCo4bPuYtZvHppp8z,2019,6,20,ch
78,Au DD,PNL,8627,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu,2019,6,20,ch
79,Wow.,Post Malone,8575,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,6,20,ch
80,Dans l'univers,Nekfeu,8549,https://open.spotify.com/track/3OmMEncU5Z8hZJVKwAMZpk,2019,6,20,ch
81,Mother's Daughter,Miley Cyrus,8467,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr,2019,6,20,ch
82,MOWGLI II,PNL,8440,https://open.spotify.com/track/1w2OwBeojIZI8hTI5WkMkV,2019,6,20,ch
83,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,8427,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,6,20,ch
84,Alexander Wang,Capo,8407,https://open.spotify.com/track/22Wg0tDL6LvVphBUpQYu3c,2019,6,20,ch
85,Power Over Me,Dermot Kennedy,8390,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo,2019,6,20,ch
86,Happier,Marshmello,8366,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,6,20,ch
87,bury a friend,Billie Eilish,8364,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019,6,20,ch
88,Vintage,RIN,8198,https://open.spotify.com/track/6xwI9R3ZHT9nWtSYvffYQm,2019,6,20,ch
89,Harami,Samra,8186,https://open.spotify.com/track/5xIODxqlpUnRVA9ewZUCug,2019,6,20,ch
90,It's You,Ali Gatie,8129,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019,6,20,ch
91,Elle est bonne sa mère,Vegedream,8059,https://open.spotify.com/track/6F8Caj9u2wk5hmbFuKK6Pa,2019,6,20,ch
92,Elle pleut,Nekfeu,8041,https://open.spotify.com/track/31ljIjVJOgopnyNposqPhm,2019,6,20,ch
93,lovely (with Khalid),Billie Eilish,7963,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019,6,20,ch
94,Only Human,Jonas Brothers,7905,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019,6,20,ch
95,Maman ne le sait pas (feat. Niska),Ninho,7881,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,2019,6,20,ch
96,HP,Maluma,7854,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019,6,20,ch
97,Body (feat. Brando),Loud Luxury,7845,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019,6,20,ch
98,Verte Ir,DJ Luian,7738,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019,6,20,ch
99,"Fire On Fire - From ""Watership Down""",Sam Smith,7669,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019,6,20,ch
100,Mirador,Kezah,7662,https://open.spotify.com/track/4j5Bb0saeXmiz62XIZjcHj,2019,6,20,ch
1,Tilidin,Capital Bra,132894,https://open.spotify.com/track/1VEMUkGFio5uURvN8x1DZJ,2019,6,21,ch
2,weR mAChT PaRA 2,Dardan,59828,https://open.spotify.com/track/2nvmHDiEWXRzS6FUDzUhVL,2019,6,21,ch
3,EFH,Shindy,56395,https://open.spotify.com/track/1fsaruaCPeyVquN9iQLHzX,2019,6,21,ch
4,Señorita,Shawn Mendes,43356,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019,6,21,ch
5,Royal Rumble,Kalazh44,38627,https://open.spotify.com/track/4Rif4wqdvzy84dhP1apC4Y,2019,6,21,ch
6,I Don't Care (with Justin Bieber),Ed Sheeran,37861,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,6,21,ch
7,Diamonds (feat. Capital Bra),Summer Cem,35204,https://open.spotify.com/track/2QpxC2yag7Ec7Ut1dovXKb,2019,6,21,ch
8,bad guy,Billie Eilish,34872,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,6,21,ch
9,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,34120,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,6,21,ch
10,Wieder Lila,Samra,31146,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We,2019,6,21,ch
11,Maghreb Gang (feat. French Montana & Khaled),Farid Bang,28980,https://open.spotify.com/track/1IBUPdwV9TvaipSODdt8QY,2019,6,21,ch
12,Dein Fahrer,Sero El Mero,26232,https://open.spotify.com/track/3pXy4LGgbDzRGQyj506Kfy,2019,6,21,ch
13,Online,Lo & Leduc,26086,https://open.spotify.com/track/02lrLUFGeL86bsMjkGe7Gs,2019,6,21,ch
14,Con Calma,Daddy Yankee,26049,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,6,21,ch
15,Someone You Loved,Lewis Capaldi,25757,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019,6,21,ch
16,AUTOPILOT,Milonair,25605,https://open.spotify.com/track/2OjZTGCw6DlaPXFhzTtHiu,2019,6,21,ch
17,She Got Me,Luca Hänni,25299,https://open.spotify.com/track/6TNK1SFt77MvTFoiTloiFQ,2019,6,21,ch
18,Loco Contigo (with J. Balvin & Tyga),DJ Snake,25262,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019,6,21,ch
19,Old Town Road,Lil Nas X,24980,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,6,21,ch
20,SOS (feat. Aloe Blacc),Avicii,23151,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019,6,21,ch
21,Piece Of Your Heart,MEDUZA,22542,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019,6,21,ch
22,Money In The Grave (Drake ft. Rick Ross),Drake,21260,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019,6,21,ch
23,Strassenbande,LX,20518,https://open.spotify.com/track/25nlS0F60UxPJtpSGAhsPP,2019,6,21,ch
24,Olabilir,MERO,20509,https://open.spotify.com/track/5b195aHKKd6oTr4f7DoRCo,2019,6,21,ch
25,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,20373,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019,6,21,ch
26,Rescue Me,OneRepublic,20121,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019,6,21,ch
27,Panini,Lil Nas X,19543,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019,6,21,ch
28,La Haine,Luciano,19447,https://open.spotify.com/track/2AHJLtc81zIfj9EKcVEzmJ,2019,6,21,ch
29,Cabrio,Yung Hurn,19411,https://open.spotify.com/track/40KdBH4W22BLxr6emgBIry,2019,6,21,ch
30,"Go Loko (feat. Tyga, Jon Z)",YG,18684,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD,2019,6,21,ch
31,The London (feat. J. Cole & Travis Scott),Young Thug,18683,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019,6,21,ch
32,You Need To Calm Down,Taylor Swift,17842,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019,6,21,ch
33,Sucker,Jonas Brothers,17460,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019,6,21,ch
34,Shallow,Lady Gaga,17245,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,6,21,ch
35,Tricheur,Nekfeu,16990,https://open.spotify.com/track/7C7GtWZmyicqjBDbAWPsCp,2019,6,21,ch
36,Don't Call Me Up,Mabel,16911,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019,6,21,ch
37,NENENE,Fero47,16896,https://open.spotify.com/track/5AiqL0ezAAauDuVK5EJvXU,2019,6,21,ch
38,If I Can't Have You,Shawn Mendes,16831,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019,6,21,ch
39,Calma - Remix,Pedro Capó,16806,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,6,21,ch
40,Soldi,Mahmood,16784,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019,6,21,ch
41,Money (feat. Kazad),Fero47,16717,https://open.spotify.com/track/7LVb4ZljO7779lokwBu9w4,2019,6,21,ch
42,Labyrinth,Loredana,16435,https://open.spotify.com/track/1mLBX54nL0dwn54jesMXGU,2019,6,21,ch
43,Otro Trago,Sech,16085,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019,6,21,ch
44,Never Really Over,Katy Perry,16043,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019,6,21,ch
45,Te Robaré,Nicky Jam,14841,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019,6,21,ch
46,Irina Shayk,Ufo361,14396,https://open.spotify.com/track/4Sokm1cWK36H2WctWWRGf1,2019,6,21,ch
47,No Guidance (feat. Drake),Chris Brown,14375,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,2019,6,21,ch
48,Nautilus,Shindy,13935,https://open.spotify.com/track/7IkZpSOJKGXCGhqAvHs7FG,2019,6,21,ch
49,Heaven,Avicii,13890,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019,6,21,ch
50,Sweet but Psycho,Ava Max,13708,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019,6,21,ch
51,Call You Mine,The Chainsmokers,13666,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019,6,21,ch
52,cOcO MAmA,Dardan,13361,https://open.spotify.com/track/0oOPa0AlLnjCO6eci0HIdH,2019,6,21,ch
53,Always Remember Us This Way,Lady Gaga,12605,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019,6,21,ch
54,Nacht,Bausa,12557,https://open.spotify.com/track/0TyCLmOhteRPjSbZCZi4rh,2019,6,21,ch
55,All Around The World (La La La),R3HAB,12471,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,2019,6,21,ch
56,Let Me Down Slowly,Alec Benjamin,12287,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019,6,21,ch
57,11 PM,Maluma,12261,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019,6,21,ch
58,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,12228,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019,6,21,ch
59,Rolex,Capital Bra,12180,https://open.spotify.com/track/38lQ7lYhN3eSWepnZHaiBF,2019,6,21,ch
60,So Am I,Ava Max,12030,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019,6,21,ch
61,a miLLy,Dardan,11726,https://open.spotify.com/track/6kpOQJOBX0TjGkJk7oX7Pw,2019,6,21,ch
62,Badewanne,KC Rebell,11719,https://open.spotify.com/track/4qUjPb9J51kZ0PrGZWtpVc,2019,6,21,ch
63,Never Go Back,Dennis Lloyd,11704,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019,6,21,ch
64,Punto,Loco Escrito,11693,https://open.spotify.com/track/17Xaa5Iikz9Mhqzkgg4Wy4,2019,6,21,ch
65,Cherry Lady,Capital Bra,11658,https://open.spotify.com/track/4j5WelE5mkf9A2jmts729h,2019,6,21,ch
66,In My Mind,Dynoro,11631,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,6,21,ch
67,Baila Baila Baila,Ozuna,11454,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,6,21,ch
68,Callaita,Bad Bunny,11387,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019,6,21,ch
69,Hola Señorita,Maître Gims,11215,https://open.spotify.com/track/5vLEmh5EolySKTvXsyWSOg,2019,6,21,ch
70,Bad Liar,Imagine Dragons,11212,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019,6,21,ch
71,Vermissen,Juju,11156,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz,2019,6,21,ch
72,Contra La Pared,Sean Paul,10981,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019,6,21,ch
73,Melatonin,Sido,10971,https://open.spotify.com/track/6MGeF4nX2Ty408EjLGNtqc,2019,6,21,ch
74,High Hopes,Panic! At The Disco,10945,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019,6,21,ch
75,Soltera - Remix,Lunay,10783,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019,6,21,ch
76,Marlboro Rot,Samra,10698,https://open.spotify.com/track/4e6l3QGj4RZesjDLVqYk3H,2019,6,21,ch
77,7 rings,Ariana Grande,10483,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,6,21,ch
78,That's Life (feat. Mac Miller & Sia),88-Keys,10404,https://open.spotify.com/track/5h0Jgt873QtgL6nJRBGfT6,2019,6,21,ch
79,Haute (feat. J Balvin & Chris Brown),Tyga,10370,https://open.spotify.com/track/1jlnBQGP2DtSEhMgQaz7a7,2019,6,21,ch
80,One Thing Right,Marshmello,10280,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4,2019,6,21,ch
81,Speechless (feat. Erika Sirola),Robin Schulz,10218,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019,6,21,ch
82,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,10054,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019,6,21,ch
83,EARFQUAKE,"Tyler, The Creator",9693,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019,6,21,ch
84,Only Human,Jonas Brothers,9603,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019,6,21,ch
85,when the party's over,Billie Eilish,9543,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019,6,21,ch
86,Giant (with Rag'n'Bone Man),Calvin Harris,9446,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019,6,21,ch
87,Pookie,Aya Nakamura,9393,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD,2019,6,21,ch
88,Wir ticken,Capital Bra,9209,https://open.spotify.com/track/1ag6DENIjtcmRFCx5JjUng,2019,6,21,ch
89,Mother's Daughter,Miley Cyrus,9193,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr,2019,6,21,ch
90,Rodeo,Lil Nas X,9179,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n,2019,6,21,ch
91,Au DD,PNL,9152,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu,2019,6,21,ch
92,Médicament,Niska,9150,https://open.spotify.com/track/55mCsKCo4bPuYtZvHppp8z,2019,6,21,ch
93,Dans l'univers,Nekfeu,9103,https://open.spotify.com/track/2PYXOG6GdxF9sUIH2NfOAD,2019,6,21,ch
94,On My Way,Alan Walker,9089,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019,6,21,ch
95,It's You,Ali Gatie,8896,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019,6,21,ch
96,Elle est bonne sa mère,Vegedream,8865,https://open.spotify.com/track/6F8Caj9u2wk5hmbFuKK6Pa,2019,6,21,ch
97,Wow.,Post Malone,8853,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,6,21,ch
98,Happier,Marshmello,8804,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,6,21,ch
99,Elle pleut,Nekfeu,8757,https://open.spotify.com/track/4kqsT3yDyJr1KZ2AkM9qfD,2019,6,21,ch
100,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,8721,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019,6,21,ch
1,Tilidin,Capital Bra,105665,https://open.spotify.com/track/1VEMUkGFio5uURvN8x1DZJ,2019,6,22,ch
2,Señorita,Shawn Mendes,48511,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019,6,22,ch
3,weR mAChT PaRA 2,Dardan,38672,https://open.spotify.com/track/2nvmHDiEWXRzS6FUDzUhVL,2019,6,22,ch
4,I Don't Care (with Justin Bieber),Ed Sheeran,34371,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,6,22,ch
5,EFH,Shindy,33283,https://open.spotify.com/track/1fsaruaCPeyVquN9iQLHzX,2019,6,22,ch
6,bad guy,Billie Eilish,32436,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,6,22,ch
7,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,31725,https://open.spotify.com/track/4O4HtthxTvVL1Z1PuDb7GX,2019,6,22,ch
8,Royal Rumble,Kalazh44,30359,https://open.spotify.com/track/4Rif4wqdvzy84dhP1apC4Y,2019,6,22,ch
9,Wieder Lila,Samra,29568,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We,2019,6,22,ch
10,Diamonds (feat. Capital Bra),Summer Cem,28832,https://open.spotify.com/track/2QpxC2yag7Ec7Ut1dovXKb,2019,6,22,ch
11,Loco Contigo (with J. Balvin & Tyga),DJ Snake,25774,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019,6,22,ch
12,Maghreb Gang (feat. French Montana & Khaled),Farid Bang,24934,https://open.spotify.com/track/1IBUPdwV9TvaipSODdt8QY,2019,6,22,ch
13,Con Calma,Daddy Yankee,24852,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,6,22,ch
14,She Got Me,Luca Hänni,24104,https://open.spotify.com/track/6TNK1SFt77MvTFoiTloiFQ,2019,6,22,ch
15,Someone You Loved,Lewis Capaldi,23327,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019,6,22,ch
16,Old Town Road,Lil Nas X,23213,https://open.spotify.com/track/2RegUmAI4EGqpXXx95rBMB,2019,6,22,ch
17,SOS (feat. Aloe Blacc),Avicii,21124,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019,6,22,ch
18,Piece Of Your Heart,MEDUZA,20735,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019,6,22,ch
19,Dein Fahrer,Sero El Mero,19768,https://open.spotify.com/track/3pXy4LGgbDzRGQyj506Kfy,2019,6,22,ch
20,Olabilir,MERO,18387,https://open.spotify.com/track/5b195aHKKd6oTr4f7DoRCo,2019,6,22,ch
21,Money In The Grave (Drake ft. Rick Ross),Drake,18184,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019,6,22,ch
22,Rescue Me,OneRepublic,18145,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019,6,22,ch
23,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,18130,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019,6,22,ch
24,"Go Loko (feat. Tyga, Jon Z)",YG,17051,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD,2019,6,22,ch
25,Shallow,Lady Gaga,16680,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,6,22,ch
26,La Haine,Luciano,16678,https://open.spotify.com/track/2AHJLtc81zIfj9EKcVEzmJ,2019,6,22,ch
